episode,agent,waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
144,KL005,1,795.0,0,0.0,0,0.0,0,0.0,37.39835286853443
144,KL003,1,818.0,0,0.0,0,0.0,0,0.0,37.382108469315845
144,KL0010,1,887.0,0,0.0,0,0.0,0,0.0,37.39743576256508
144,KL008,1,1021.0,0,0.0,0,0.0,0,0.0,37.297964785686595
144,KL004,1,1029.0,0,0.0,0,0.0,0,0.0,37.30496600258984
144,KL007,1,1101.0,0,0.0,0,0.0,0,0.0,37.317908845607626
145,KL009,1,600.0,0,0.0,0,0.0,0,0.0,37.395252593972856
145,KL006,1,710.0,0,0.0,0,0.0,0,0.0,37.34890664146628
145,KL007,1,793.0,0,0.0,0,0.0,0,0.0,37.39925403847011
145,KL004,1,845.0,0,0.0,0,0.0,0,0.0,37.34899502222999
145,KL005,1,926.0,0,0.0,0,0.0,0,0.0,37.35182861439504
145,KL0010,1,1043.0,0,0.0,0,0.0,0,0.0,37.32194201080175
145,KL001,1,1110.0,0,0.0,0,0.0,0,0.0,37.31191917723577
145,KL003,1,1137.0,0,0.0,0,0.0,0,0.0,37.32247240373442
145,KL002,1,1153.0,0,0.0,0,0.0,0,0.0,37.301676863212656
145,KL008,1,1203.0,0,0.0,0,0.0,0,0.0,37.204372413186086
146,KL007,1,608.0,0,0.0,0,0.0,0,0.0,37.4007444625714
146,KL003,1,736.0,0,0.0,0,0.0,0,0.0,37.40634482666593
146,KL005,1,796.0,0,0.0,0,0.0,0,0.0,37.3943493498108
146,KL009,1,823.0,0,0.0,0,0.0,0,0.0,37.405084101590035
146,KL001,1,909.0,0,0.0,0,0.0,0,0.0,37.32528055980835
146,KL006,1,924.0,0,0.0,0,0.0,0,0.0,37.40340587447414
146,KL008,1,1005.0,0,0.0,0,0.0,0,0.0,37.32804433613967
146,KL0010,1,1058.0,0,0.0,0,0.0,0,0.0,37.270670499938554
146,KL004,1,1367.0,0,0.0,0,0.0,0,0.0,37.19921476884003
146,KL002,1,1507.0,0,0.0,0,0.0,0,0.0,37.162869584924024
147,KL002,1,716.0,0,0.0,0,0.0,0,0.0,37.36274817458203
147,KL005,1,764.0,0,0.0,0,0.0,0,0.0,37.38270205755494
147,KL007,1,817.0,0,0.0,0,0.0,0,0.0,37.358282657822194
147,KL008,1,822.0,0,0.0,0,0.0,0,0.0,37.3982979032798
147,KL001,1,850.0,0,0.0,0,0.0,0,0.0,37.38427209906886
147,KL0010,1,859.0,0,0.0,0,0.0,0,0.0,37.361182175651614
147,KL009,1,1043.0,0,0.0,0,0.0,0,0.0,37.36166990645183
147,KL003,1,1241.0,0,0.0,0,0.0,0,0.0,37.25545445881755
147,KL004,1,1355.0,0,0.0,0,0.0,0,0.0,37.257527260106485
147,KL006,1,2134.0,0,0.0,0,0.0,0,0.0,37.007097957957534
148,KL008,1,588.0,0,0.0,0,0.0,0,0.0,37.40255484734408
148,KL009,1,592.0,0,0.0,0,0.0,0,0.0,37.40630921578539
148,KL001,1,640.0,0,0.0,0,0.0,0,0.0,37.37915784626963
148,KL004,1,709.0,0,0.0,0,0.0,0,0.0,37.37850033759076
148,KL006,1,710.0,0,0.0,0,0.0,0,0.0,37.35921498480473
148,KL007,1,721.0,0,0.0,0,0.0,0,0.0,37.38686182684807
148,KL0010,1,759.0,0,0.0,0,0.0,0,0.0,37.39585981214331
148,KL002,1,862.0,0,0.0,0,0.0,0,0.0,37.31517131186802
148,KL005,1,1021.0,0,0.0,0,0.0,0,0.0,37.35809272682554
148,KL003,1,2402.0,0,0.0,0,0.0,0,0.0,36.86122764624348
149,KL005,1,595.0,0,0.0,0,0.0,0,0.0,37.40571226261557
149,KL006,1,607.0,0,0.0,0,0.0,0,0.0,37.406947814082635
149,KL001,1,628.0,0,0.0,0,0.0,0,0.0,37.398569517558876
149,KL004,1,655.0,0,0.0,0,0.0,0,0.0,37.39700725201771
149,KL002,1,731.0,0,0.0,0,0.0,0,0.0,37.38524478735299
149,KL003,1,767.0,0,0.0,0,0.0,0,0.0,37.39346637245317
149,KL009,1,769.0,0,0.0,0,0.0,0,0.0,37.3963271627749
149,KL0010,1,935.0,0,0.0,0,0.0,0,0.0,37.395396546385975
149,KL007,1,1040.0,0,0.0,0,0.0,0,0.0,37.352494967592385
149,KL008,1,1531.0,0,0.0,1,14.0,0,0.0,30.130094218364338
150,KL001,1,685.0,0,0.0,0,0.0,0,0.0,37.393651788523314
150,KL008,1,723.0,0,0.0,0,0.0,0,0.0,37.401192075198196
150,KL003,1,885.0,0,0.0,0,0.0,0,0.0,37.407580768926124
150,KL002,1,896.0,0,0.0,0,0.0,0,0.0,37.30482982430537
150,KL0010,1,904.0,0,0.0,0,0.0,0,0.0,37.363102066027224
150,KL005,1,976.0,0,0.0,0,0.0,0,0.0,37.31847615159248
150,KL009,1,991.0,0,0.0,0,0.0,0,0.0,37.39709206367553
150,KL007,1,1145.0,0,0.0,0,0.0,0,0.0,37.288973516527726
150,KL004,1,1501.0,0,0.0,0,0.0,0,0.0,37.14046569986598
150,KL006,1,1636.0,0,0.0,0,0.0,0,0.0,37.09675714097217
151,KL003,1,833.0,0,0.0,0,0.0,0,0.0,37.34163414705686
151,KL0010,1,855.0,0,0.0,0,0.0,0,0.0,37.35594013508229
151,KL002,1,856.0,0,0.0,0,0.0,0,0.0,37.370211310231205
151,KL006,1,867.0,0,0.0,0,0.0,0,0.0,37.35239548634713
151,KL009,1,914.0,1,36.0,0,0.0,0,0.0,3.2774643901041145
151,KL004,1,1086.0,0,0.0,0,0.0,0,0.0,37.32846845035336
151,KL005,1,1100.0,0,0.0,0,0.0,0,0.0,37.24719181065688
151,KL008,1,1805.0,1,36.0,0,0.0,0,0.0,3.0645579026783167
151,KL007,1,1837.0,0,0.0,0,0.0,0,0.0,37.0609938532993
151,KL001,1,2236.0,0,0.0,0,0.0,0,0.0,36.96359476159056
152,KL004,1,604.0,0,0.0,0,0.0,0,0.0,37.39039627730189
152,KL002,1,637.0,0,0.0,0,0.0,0,0.0,37.39342821546568
152,KL006,1,686.0,0,0.0,0,0.0,0,0.0,37.40262024196629
152,KL007,1,722.0,0,0.0,0,0.0,0,0.0,37.38920426351985
152,KL003,1,729.0,0,0.0,0,0.0,0,0.0,37.393189991529866
152,KL009,1,750.0,0,0.0,0,0.0,0,0.0,37.392737353462856
152,KL008,1,771.0,0,0.0,0,0.0,0,0.0,37.391849424792625
152,KL005,1,833.0,0,0.0,0,0.0,0,0.0,37.37421696667769
152,KL001,1,968.0,0,0.0,0,0.0,0,0.0,37.36881513357601
152,KL0010,1,983.0,0,0.0,0,0.0,0,0.0,37.34706567579745
153,KL009,1,675.0,0,0.0,0,0.0,0,0.0,37.398787398869096
153,KL008,1,692.0,0,0.0,0,0.0,0,0.0,37.402023029408426
153,KL005,1,732.0,0,0.0,0,0.0,0,0.0,37.37699330119228
153,KL007,1,803.0,0,0.0,0,0.0,0,0.0,37.36586532889173
153,KL004,1,898.0,0,0.0,0,0.0,0,0.0,37.33587541273019
153,KL003,1,945.0,0,0.0,0,0.0,0,0.0,37.346222380501736
153,KL0010,1,970.0,0,0.0,0,0.0,0,0.0,37.398973812430015
153,KL006,1,972.0,0,0.0,0,0.0,0,0.0,37.390731027426085
153,KL001,1,1142.0,0,0.0,0,0.0,0,0.0,37.309535880187056
153,KL002,1,1423.0,0,0.0,0,0.0,0,0.0,37.2488377003882
154,KL004,1,577.0,0,0.0,0,0.0,0,0.0,37.407728716504614
154,KL001,1,750.0,0,0.0,0,0.0,0,0.0,37.36576972494376
154,KL007,1,819.0,0,0.0,0,0.0,0,0.0,37.361364289172045
154,KL006,1,947.0,0,0.0,0,0.0,0,0.0,37.397267862529375
154,KL002,1,952.0,0,0.0,0,0.0,0,0.0,37.31248581472407
154,KL005,1,983.0,0,0.0,0,0.0,0,0.0,37.37368664998938
154,KL009,1,1352.0,0,0.0,0,0.0,0,0.0,37.20163466621852
154,KL0010,1,1522.0,0,0.0,0,0.0,0,0.0,37.16342262397406
154,KL008,1,1747.0,0,0.0,0,0.0,0,0.0,37.02479176279817
154,KL003,1,1945.0,0,0.0,0,0.0,0,0.0,37.023852323190546
155,KL009,1,636.0,0,0.0,0,0.0,0,0.0,37.4091812313849
155,KL006,1,647.0,0,0.0,0,0.0,0,0.0,37.39746056821446
155,KL001,1,674.0,0,0.0,0,0.0,0,0.0,37.38190216677058
155,KL005,1,750.0,0,0.0,0,0.0,0,0.0,37.40129253718476
155,KL002,1,909.0,0,0.0,0,0.0,0,0.0,37.3943081406928
155,KL0010,1,1000.0,0,0.0,0,0.0,0,0.0,37.38963579677829
155,KL004,1,1026.0,0,0.0,0,0.0,0,0.0,37.25118186422426
155,KL007,1,1098.0,0,0.0,0,0.0,0,0.0,37.25426085083164
155,KL008,1,1246.0,0,0.0,0,0.0,0,0.0,37.259805029626705
155,KL003,1,1615.0,0,0.0,0,0.0,0,0.0,37.14418666785748
156,KL003,1,621.0,0,0.0,0,0.0,0,0.0,37.409076443798675
156,KL008,1,634.0,0,0.0,0,0.0,0,0.0,37.395298137098635
156,KL0010,1,680.0,0,0.0,0,0.0,0,0.0,37.39138841201388
156,KL001,1,703.0,0,0.0,0,0.0,0,0.0,37.398892152601185
156,KL004,1,725.0,0,0.0,0,0.0,0,0.0,37.36530650034152
156,KL007,1,815.0,0,0.0,0,0.0,0,0.0,37.39537924416932
156,KL005,1,913.0,0,0.0,0,0.0,0,0.0,37.34200966759543
156,KL009,1,926.0,0,0.0,0,0.0,0,0.0,37.29035672687127
156,KL006,1,983.0,0,0.0,0,0.0,0,0.0,37.32200522131775
156,KL002,1,1020.0,0,0.0,0,0.0,0,0.0,37.34265415469653
157,KL007,1,582.0,0,0.0,0,0.0,0,0.0,37.41040054723686
157,KL006,1,602.0,0,0.0,0,0.0,0,0.0,37.3947802561694
157,KL001,1,603.0,0,0.0,0,0.0,0,0.0,37.40695083960938
157,KL004,1,618.0,0,0.0,0,0.0,0,0.0,37.40415275252621
157,KL002,1,650.0,0,0.0,0,0.0,0,0.0,37.403143258391154
157,KL008,1,730.0,0,0.0,0,0.0,0,0.0,37.40534092115234
157,KL009,1,788.0,0,0.0,0,0.0,0,0.0,37.40955806917893
157,KL003,1,810.0,0,0.0,0,0.0,0,0.0,37.35028865901431
157,KL0010,1,1852.0,0,0.0,0,0.0,0,0.0,37.10198721466975
157,KL005,1,2356.0,0,0.0,0,0.0,0,0.0,36.86820563945662
158,KL005,1,630.0,0,0.0,0,0.0,0,0.0,37.39525049819271
158,KL006,1,870.0,0,0.0,0,0.0,0,0.0,37.40281648070505
158,KL004,1,879.0,0,0.0,0,0.0,0,0.0,37.40387521951344
158,KL001,1,971.0,0,0.0,0,0.0,0,0.0,37.39619004449696
158,KL007,1,1025.0,0,0.0,0,0.0,0,0.0,37.33264004107968
158,KL0010,1,1060.0,0,0.0,0,0.0,0,0.0,37.334139474834814
158,KL003,1,1145.0,0,0.0,0,0.0,0,0.0,37.261779116030304
158,KL008,1,1382.0,0,0.0,0,0.0,0,0.0,37.13931926761669
158,KL002,1,1542.0,0,0.0,0,0.0,0,0.0,37.18756649703758
158,KL009,1,1811.0,0,0.0,0,0.0,0,0.0,37.08585720387387
159,KL005,1,704.0,0,0.0,0,0.0,0,0.0,37.409279928644466
159,KL008,1,708.0,0,0.0,0,0.0,0,0.0,37.398873587954384
159,KL001,1,742.0,0,0.0,0,0.0,0,0.0,37.392015855824816
159,KL002,1,774.0,0,0.0,0,0.0,0,0.0,37.398626060539144
159,KL007,1,795.0,0,0.0,0,0.0,0,0.0,37.40138004984464
159,KL006,1,799.0,0,0.0,0,0.0,0,0.0,37.37783979776209
159,KL0010,1,807.0,0,0.0,0,0.0,0,0.0,37.404950029845565
159,KL009,1,851.0,0,0.0,0,0.0,0,0.0,37.40038260716036
159,KL003,1,934.0,0,0.0,0,0.0,0,0.0,37.294447260537545
159,KL004,1,1010.0,0,0.0,0,0.0,0,0.0,37.37434243059921
160,KL0010,1,615.0,0,0.0,0,0.0,0,0.0,37.39194211673171
160,KL005,1,678.0,0,0.0,0,0.0,0,0.0,37.39958740466469
160,KL009,1,766.0,0,0.0,2,128.0,0,0.0,-26.664940925483833
160,KL001,1,853.0,0,0.0,0,0.0,0,0.0,37.328279888751446
160,KL003,1,921.0,0,0.0,0,0.0,0,0.0,37.33222775942485
160,KL004,1,991.0,0,0.0,0,0.0,0,0.0,37.39895816054567
160,KL006,1,1456.0,1,33.0,4,231.0,0,0.0,-109.5477649848351
160,KL008,1,1545.0,1,33.0,0,0.0,0,0.0,6.014234218168937
160,KL002,1,1618.0,0,0.0,0,0.0,0,0.0,37.19318064642552
160,KL007,1,2034.0,0,0.0,4,246.0,0,0.0,-86.04151336478617
161,KL009,1,582.0,0,0.0,0,0.0,0,0.0,37.40335255685431
161,KL008,1,626.0,0,0.0,0,0.0,0,0.0,37.40481474672114
161,KL001,1,635.0,0,0.0,0,0.0,0,0.0,37.41223161475132
161,KL003,1,891.0,0,0.0,0,0.0,0,0.0,37.3218936461079
161,KL006,1,975.0,0,0.0,0,0.0,0,0.0,37.38262216653073
161,KL002,1,983.0,0,0.0,0,0.0,0,0.0,37.40411959981474
161,KL0010,1,991.0,0,0.0,0,0.0,0,0.0,37.34792509890345
161,KL004,1,993.0,0,0.0,0,0.0,0,0.0,37.37621989486477
161,KL005,1,1325.0,0,0.0,0,0.0,0,0.0,37.21229702299039
161,KL007,1,1473.0,0,0.0,0,0.0,0,0.0,37.178737665628745
162,KL0010,1,594.0,0,0.0,0,0.0,0,0.0,37.3948071900992
162,KL007,1,740.0,0,0.0,0,0.0,0,0.0,37.36396910766543
162,KL004,1,761.0,0,0.0,0,0.0,0,0.0,37.393194488505806
162,KL008,1,853.0,0,0.0,0,0.0,0,0.0,37.39433420966312
162,KL003,1,917.0,0,0.0,0,0.0,0,0.0,37.34664490171122
162,KL001,1,953.0,0,0.0,0,0.0,0,0.0,37.27606605978985
162,KL002,1,1111.0,0,0.0,0,0.0,0,0.0,37.3254331502432
162,KL005,1,1189.0,0,0.0,0,0.0,0,0.0,37.231659327345625
162,KL006,1,1200.0,0,0.0,0,0.0,0,0.0,37.238323871629916
162,KL009,1,1470.0,0,0.0,0,0.0,0,0.0,37.14558993701956
163,KL001,1,624.0,0,0.0,0,0.0,0,0.0,37.401867328144235
163,KL006,1,659.0,0,0.0,0,0.0,0,0.0,37.411467881817636
163,KL003,1,690.0,0,0.0,0,0.0,0,0.0,37.37574870268234
163,KL005,1,722.0,0,0.0,0,0.0,0,0.0,37.41035375176086
163,KL008,1,726.0,0,0.0,0,0.0,0,0.0,37.406044161976
163,KL007,1,836.0,0,0.0,0,0.0,0,0.0,37.401888127436884
163,KL004,1,879.0,0,0.0,0,0.0,0,0.0,37.38448738500644
163,KL0010,1,955.0,0,0.0,0,0.0,0,0.0,37.401085875315296
163,KL002,1,1010.0,0,0.0,0,0.0,0,0.0,37.38441826991323
163,KL009,1,1563.0,0,0.0,0,0.0,0,0.0,37.180771391879325
164,KL002,1,666.0,0,0.0,0,0.0,0,0.0,37.40659541822305
164,KL0010,1,674.0,0,0.0,0,0.0,0,0.0,37.39138388459109
164,KL004,1,747.0,0,0.0,0,0.0,0,0.0,37.347910796166076
164,KL006,1,757.0,0,0.0,0,0.0,0,0.0,37.366159119978896
164,KL009,1,759.0,0,0.0,0,0.0,0,0.0,37.39802298875475
164,KL007,1,813.0,0,0.0,0,0.0,0,0.0,37.386558785687335
164,KL005,1,823.0,0,0.0,0,0.0,0,0.0,37.40210486679877
164,KL008,1,824.0,0,0.0,0,0.0,0,0.0,37.34824645365593
164,KL001,1,1211.0,0,0.0,0,0.0,0,0.0,37.28017762033332
164,KL003,1,1330.0,0,0.0,0,0.0,0,0.0,37.258275829672606
165,KL003,1,737.0,0,0.0,0,0.0,0,0.0,37.38892392625295
165,KL008,1,813.0,0,0.0,0,0.0,0,0.0,37.404945839562565
165,KL009,1,944.0,0,0.0,0,0.0,0,0.0,37.288540598869375
165,KL0010,1,982.0,0,0.0,0,0.0,0,0.0,37.391151536299475
165,KL001,1,1027.0,0,0.0,0,0.0,0,0.0,37.325421924494066
165,KL006,1,1030.0,0,0.0,0,0.0,0,0.0,37.360613127452396
165,KL004,1,1153.0,0,0.0,0,0.0,0,0.0,37.242148202714866
165,KL005,1,1754.0,0,0.0,0,0.0,0,0.0,37.024175750462014
165,KL007,1,1815.0,0,0.0,0,0.0,0,0.0,37.07530080323874
165,KL002,1,1901.0,0,0.0,0,0.0,0,0.0,37.071875181991075
166,KL007,1,634.0,0,0.0,0,0.0,0,0.0,37.39856436846652
166,KL005,1,856.0,0,0.0,0,0.0,0,0.0,37.404142216079215
166,KL009,1,864.0,0,0.0,0,0.0,0,0.0,37.40089754143681
166,KL001,1,1347.0,0,0.0,0,0.0,0,0.0,37.18728616394944
166,KL008,1,1393.0,0,0.0,0,0.0,0,0.0,37.158847918596834
166,KL0010,1,1575.0,0,0.0,0,0.0,0,0.0,37.1558809172953
166,KL003,1,1692.0,0,0.0,0,0.0,0,0.0,37.08960291527363
166,KL006,1,1762.0,0,0.0,0,0.0,0,0.0,37.12407626454091
166,KL004,1,1771.0,0,0.0,0,0.0,0,0.0,37.090375423715095
166,KL002,1,2104.0,0,0.0,0,0.0,0,0.0,36.98877287112923
167,KL005,1,643.0,0,0.0,0,0.0,0,0.0,37.379259964681815
167,KL002,1,671.0,0,0.0,0,0.0,0,0.0,37.39354600802369
167,KL001,1,691.0,0,0.0,0,0.0,0,0.0,37.40558550937057
167,KL006,1,772.0,0,0.0,0,0.0,0,0.0,37.388112179334314
167,KL009,1,1007.0,0,0.0,0,0.0,0,0.0,37.36200011019625
167,KL003,1,1037.0,0,0.0,0,0.0,0,0.0,37.27709988563625
167,KL004,1,1053.0,0,0.0,0,0.0,0,0.0,37.28464765368481
167,KL007,1,1117.0,0,0.0,0,0.0,0,0.0,37.311804545266725
167,KL008,1,1213.0,0,0.0,0,0.0,0,0.0,37.280046023567
167,KL0010,0,3000.0,0,0.0,1,152.0,0,0.0,-76.78710109713911
168,KL006,1,813.0,0,0.0,1,59.0,0,0.0,7.852089183911591
168,KL004,1,935.0,0,0.0,0,0.0,0,0.0,37.28851111253206
168,KL001,1,946.0,0,0.0,0,0.0,0,0.0,37.34162663029411
168,KL008,1,1075.0,0,0.0,0,0.0,0,0.0,37.32634747890744
168,KL009,1,1144.0,0,0.0,0,0.0,0,0.0,37.242463743148306
168,KL005,1,1364.0,0,0.0,0,0.0,0,0.0,37.1620704434642
168,KL002,1,1447.0,0,0.0,0,0.0,0,0.0,37.22621092778336
168,KL007,1,1478.0,0,0.0,0,0.0,0,0.0,37.18688183993803
168,KL0010,1,1524.0,0,0.0,0,0.0,0,0.0,37.185445257727224
168,KL003,1,1559.0,0,0.0,0,0.0,0,0.0,37.1487342961397
169,KL009,1,637.0,0,0.0,0,0.0,0,0.0,37.40812842580613
169,KL005,1,667.0,0,0.0,0,0.0,0,0.0,37.387580455905955
169,KL001,1,726.0,0,0.0,0,0.0,0,0.0,37.390487302468166
169,KL003,1,823.0,0,0.0,0,0.0,0,0.0,37.35258945861011
169,KL008,1,909.0,0,0.0,0,0.0,0,0.0,37.4014842452474
169,KL004,1,916.0,0,0.0,0,0.0,0,0.0,37.332997219257116
169,KL007,1,983.0,0,0.0,0,0.0,0,0.0,37.39644757677261
169,KL0010,1,997.0,0,0.0,0,0.0,0,0.0,37.36571468888282
169,KL002,1,1065.0,0,0.0,0,0.0,0,0.0,37.22751992287371
169,KL006,0,3000.0,0,0.0,0,0.0,0,0.0,-0.7366040405990502
170,KL006,1,617.0,0,0.0,0,0.0,0,0.0,37.40661900817553
170,KL008,1,785.0,0,0.0,0,0.0,0,0.0,37.34903947901474
170,KL0010,1,798.0,0,0.0,0,0.0,0,0.0,37.39820115202004
170,KL001,1,915.0,0,0.0,0,0.0,0,0.0,37.31175377118541
170,KL007,1,958.0,0,0.0,0,0.0,0,0.0,37.349100818501256
170,KL002,1,982.0,0,0.0,0,0.0,0,0.0,37.37161387871471
170,KL009,1,1011.0,0,0.0,0,0.0,0,0.0,37.35614540422559
170,KL004,1,1149.0,0,0.0,0,0.0,0,0.0,37.32884322638536
170,KL003,1,1223.0,0,0.0,0,0.0,0,0.0,37.23288893059987
170,KL005,1,1256.0,0,0.0,0,0.0,0,0.0,37.268801847052124
171,KL006,1,624.0,0,0.0,0,0.0,0,0.0,37.41230661068649
171,KL002,1,696.0,0,0.0,0,0.0,0,0.0,37.38062573293438
171,KL004,1,818.0,0,0.0,0,0.0,0,0.0,37.33538114955073
171,KL009,1,818.0,0,0.0,0,0.0,0,0.0,37.33511865691859
171,KL007,1,949.0,0,0.0,0,0.0,0,0.0,37.33581515230113
171,KL008,1,957.0,0,0.0,0,0.0,0,0.0,37.30253055266187
171,KL003,1,1010.0,0,0.0,0,0.0,0,0.0,37.36362131407503
171,KL005,1,1016.0,1,42.0,0,0.0,0,0.0,-2.3978475815813383
171,KL0010,1,1385.0,0,0.0,0,0.0,0,0.0,37.20417726302145
171,KL001,1,1389.0,1,42.0,0,0.0,0,0.0,-2.4793301290169723
172,KL007,1,682.0,0,0.0,0,0.0,0,0.0,37.372431018341004
172,KL003,1,687.0,0,0.0,0,0.0,0,0.0,37.36106531582524
172,KL004,1,714.0,0,0.0,0,0.0,0,0.0,37.36868808299913
172,KL008,1,722.0,0,0.0,0,0.0,0,0.0,37.407461516355966
172,KL009,1,805.0,0,0.0,0,0.0,0,0.0,37.40092543421494
172,KL005,1,834.0,0,0.0,0,0.0,0,0.0,37.36259825076003
172,KL002,1,856.0,0,0.0,0,0.0,0,0.0,37.39999860754417
172,KL0010,1,910.0,0,0.0,0,0.0,0,0.0,37.402289284717774
172,KL006,1,964.0,0,0.0,0,0.0,0,0.0,37.39480346618861
172,KL001,1,1092.0,0,0.0,0,0.0,0,0.0,37.31423943251623
173,KL007,1,588.0,0,0.0,0,0.0,0,0.0,37.402959281677674
173,KL008,1,662.0,0,0.0,0,0.0,0,0.0,37.41066846684646
173,KL002,1,714.0,0,0.0,0,0.0,0,0.0,37.405467468684805
173,KL004,1,744.0,0,0.0,0,0.0,0,0.0,37.371384108704106
173,KL006,1,871.0,0,0.0,0,0.0,0,0.0,37.333276921353175
173,KL009,1,884.0,0,0.0,0,0.0,0,0.0,37.40394224710853
173,KL0010,1,917.0,0,0.0,0,0.0,0,0.0,37.35145967914494
173,KL003,1,1244.0,0,0.0,0,0.0,0,0.0,37.21555381422484
173,KL005,1,1270.0,0,0.0,0,0.0,0,0.0,37.221109074716836
173,KL001,1,1323.0,0,0.0,0,0.0,0,0.0,37.16798153340244
174,KL007,1,630.0,0,0.0,0,0.0,0,0.0,37.405785904417215
174,KL008,1,757.0,0,0.0,0,0.0,0,0.0,37.400260882413455
174,KL005,1,824.0,0,0.0,0,0.0,0,0.0,37.396727866933304
174,KL006,1,885.0,0,0.0,0,0.0,0,0.0,37.38303720135181
174,KL002,1,890.0,0,0.0,0,0.0,0,0.0,37.38208655179042
174,KL0010,1,933.0,0,0.0,0,0.0,0,0.0,37.324504641823104
174,KL003,1,1039.0,0,0.0,0,0.0,0,0.0,37.37113539789102
174,KL009,1,1079.0,0,0.0,2,146.0,0,0.0,-35.754107928054474
174,KL004,1,1236.0,0,0.0,0,0.0,0,0.0,37.264164241242874
174,KL001,1,1767.0,0,0.0,0,0.0,0,0.0,37.097797624705024
175,KL005,1,634.0,0,0.0,0,0.0,0,0.0,37.399785078227005
175,KL009,1,642.0,0,0.0,0,0.0,0,0.0,37.371889716601984
175,KL0010,1,828.0,0,0.0,0,0.0,0,0.0,37.40009961567924
175,KL007,1,888.0,0,0.0,0,0.0,0,0.0,37.38801850631682
175,KL002,1,904.0,0,0.0,0,0.0,0,0.0,37.392526830646325
175,KL006,1,984.0,0,0.0,0,0.0,0,0.0,37.38412869454919
175,KL004,1,988.0,0,0.0,0,0.0,0,0.0,37.37844930664955
175,KL001,1,1009.0,0,0.0,0,0.0,0,0.0,37.382349600614894
175,KL008,1,1369.0,0,0.0,0,0.0,0,0.0,37.20829016092482
175,KL003,1,2228.0,0,0.0,0,0.0,0,0.0,36.96081825268959
176,KL004,1,594.0,0,0.0,0,0.0,0,0.0,37.40195457257
176,KL006,1,641.0,0,0.0,0,0.0,0,0.0,37.40009770232039
176,KL005,1,661.0,0,0.0,0,0.0,0,0.0,37.39862403219176
176,KL007,1,687.0,0,0.0,0,0.0,0,0.0,37.40038388456116
176,KL002,1,724.0,0,0.0,0,0.0,0,0.0,37.3903214183675
176,KL001,1,732.0,0,0.0,0,0.0,0,0.0,37.403105257682476
176,KL009,1,766.0,0,0.0,0,0.0,0,0.0,37.36650238893495
176,KL003,1,817.0,0,0.0,0,0.0,0,0.0,37.38824661969688
176,KL0010,1,944.0,0,0.0,0,0.0,0,0.0,37.38750371316548
176,KL008,1,1071.0,0,0.0,0,0.0,0,0.0,37.34955206889216
177,KL005,1,633.0,0,0.0,0,0.0,0,0.0,37.40949364569441
177,KL008,1,649.0,0,0.0,0,0.0,0,0.0,37.393959714926964
177,KL006,1,664.0,0,0.0,0,0.0,0,0.0,37.40565409275673
177,KL001,1,680.0,0,0.0,0,0.0,0,0.0,37.40356053347928
177,KL007,1,681.0,0,0.0,0,0.0,0,0.0,37.391994925419105
177,KL002,1,744.0,0,0.0,0,0.0,0,0.0,37.38695891894495
177,KL003,1,796.0,0,0.0,0,0.0,0,0.0,37.358564851223655
177,KL009,1,823.0,0,0.0,0,0.0,0,0.0,37.40502841079632
177,KL004,1,873.0,0,0.0,0,0.0,0,0.0,37.30885620853654
177,KL0010,1,889.0,0,0.0,0,0.0,0,0.0,37.397342317859625
178,KL0010,1,745.0,0,0.0,0,0.0,0,0.0,37.407244532161634
178,KL007,1,750.0,0,0.0,0,0.0,0,0.0,37.35497086702491
178,KL001,1,755.0,0,0.0,0,0.0,0,0.0,37.405390023983216
178,KL002,1,855.0,0,0.0,1,175.0,0,0.0,-50.14785250426004
178,KL005,1,926.0,0,0.0,0,0.0,0,0.0,37.40926292987949
178,KL003,1,997.0,0,0.0,0,0.0,0,0.0,37.36696452606301
178,KL004,1,1202.0,0,0.0,0,0.0,0,0.0,37.28042947664043
178,KL009,1,1743.0,0,0.0,0,0.0,0,0.0,37.154922316673236
178,KL008,1,1832.0,0,0.0,0,0.0,0,0.0,37.1004268109149
178,KL006,1,2296.0,0,0.0,0,0.0,0,0.0,36.95709220045006
179,KL004,1,638.0,0,0.0,0,0.0,0,0.0,37.4095572575618
179,KL008,1,675.0,0,0.0,0,0.0,0,0.0,37.37589194597515
179,KL001,1,699.0,0,0.0,0,0.0,0,0.0,37.345359412895824
179,KL005,1,752.0,0,0.0,0,0.0,0,0.0,37.37082265233375
179,KL002,1,788.0,0,0.0,0,0.0,0,0.0,37.36054731127469
179,KL003,1,853.0,0,0.0,0,0.0,0,0.0,37.36515055948711
179,KL007,1,886.0,0,0.0,0,0.0,0,0.0,37.373609924193495
179,KL009,1,907.0,0,0.0,0,0.0,0,0.0,37.319251617403516
179,KL0010,1,955.0,0,0.0,0,0.0,0,0.0,37.32968934583213
179,KL006,1,966.0,0,0.0,0,0.0,0,0.0,37.311921237087155
180,KL004,1,645.0,0,0.0,0,0.0,0,0.0,37.386537851217135
180,KL009,1,663.0,0,0.0,0,0.0,0,0.0,37.4041670918841
180,KL005,1,835.0,0,0.0,0,0.0,0,0.0,37.383846444206576
180,KL007,1,870.0,0,0.0,0,0.0,0,0.0,37.3695653203371
180,KL008,1,1054.0,0,0.0,0,0.0,0,0.0,37.3056949284941
180,KL006,1,1120.0,1,10.0,0,0.0,0,0.0,27.85578060147646
