waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,862.0,1.0,42.0,0.0,0.0,0.0,0.0,-2.3446209111964365
1.0,896.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38922507892375
1.0,951.0,1.0,52.0,0.0,0.0,0.0,0.0,-11.798956573507418
1.0,1044.0,1.0,52.0,0.0,0.0,0.0,0.0,-11.79797924687751
1.0,1063.0,0.0,0.0,2.0,168.0,0.0,0.0,-46.61605091597437
1.0,1073.0,0.0,0.0,1.0,320.0,0.0,0.0,-122.61954404087297
1.0,639.0,3.0,162.0,0.0,0.0,0.0,0.0,-115.79827784539012
1.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40055923499195
1.0,680.0,0.0,0.0,1.0,247.0,0.0,0.0,-86.09696861510896
1.0,684.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.283742467185633
1.0,726.0,1.0,64.0,1.0,316.0,0.0,0.0,-181.12642272673781
1.0,791.0,1.0,47.0,0.0,0.0,0.0,0.0,-7.05918448402614
1.0,818.0,2.0,61.0,1.0,90.0,0.0,0.0,-65.28752734869462
1.0,875.0,1.0,54.0,0.0,0.0,0.0,0.0,-13.672849904332715
1.0,887.0,2.0,91.0,2.0,117.0,0.0,0.0,-107.17615598260672
1.0,937.0,1.0,34.0,2.0,170.0,0.0,0.0,-79.76788340310898
1.0,583.0,1.0,16.0,0.0,0.0,0.0,0.0,22.271438836465954
1.0,637.0,1.0,69.0,1.0,11.0,0.0,0.0,-33.355803813435514
1.0,693.0,2.0,118.0,1.0,29.0,0.0,0.0,-88.69226784282674
1.0,780.0,0.0,0.0,1.0,2.0,0.0,0.0,36.3994191259255
1.0,800.0,2.0,181.0,1.0,26.0,0.0,0.0,-146.76784919448613
1.0,849.0,3.0,161.0,0.0,0.0,0.0,0.0,-114.85731031283208
1.0,913.0,2.0,40.0,0.0,0.0,0.0,0.0,-0.44514381412923854
1.0,950.0,3.0,217.0,0.0,0.0,0.0,0.0,-167.82822322309715
1.0,720.0,1.0,17.0,1.0,148.0,0.0,0.0,-52.68521403908461
1.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39058322573059
1.0,735.0,0.0,0.0,1.0,258.0,0.0,0.0,-91.59880610318665
1.0,1058.0,1.0,63.0,2.0,145.0,0.0,0.0,-94.68628484814411
1.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37523761051946
1.0,1097.0,1.0,37.0,1.0,100.0,0.0,0.0,-47.619901562139425
1.0,865.0,2.0,105.0,1.0,319.0,0.0,0.0,-221.40449845708653
1.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3871594026211
1.0,1004.0,1.0,163.0,0.0,0.0,0.0,0.0,-116.75696351767402
1.0,1008.0,2.0,236.0,0.0,0.0,0.0,0.0,-185.80022046523572
1.0,1010.0,2.0,161.0,1.0,296.0,0.0,0.0,-262.8680633415482
1.0,1074.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37409005476292
1.0,624.0,3.0,145.0,0.0,0.0,0.0,0.0,-99.74390013379495
1.0,637.0,2.0,98.0,0.0,0.0,0.0,0.0,-55.29167706937845
1.0,755.0,1.0,55.0,0.0,0.0,0.0,0.0,-14.610179718664497
1.0,754.0,2.0,106.0,0.0,0.0,0.0,0.0,-62.84638669231915
1.0,823.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.184568319064482
1.0,858.0,1.0,56.0,1.0,3.0,0.0,0.0,-17.069057563427037
1.0,877.0,1.0,46.0,0.0,0.0,0.0,0.0,-6.1115879714313905
1.0,934.0,1.0,46.0,1.0,2.0,0.0,0.0,-7.106051743231198
1.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39006402392285
1.0,1028.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37955926372939
1.0,1046.0,2.0,123.0,0.0,0.0,0.0,0.0,-78.94286728860105
1.0,807.0,0.0,0.0,1.0,137.0,0.0,0.0,-31.100356309781603
1.0,863.0,0.0,0.0,1.0,151.0,0.0,0.0,-38.10267928852665
1.0,869.0,0.0,0.0,2.0,174.0,0.0,0.0,-49.59821284929783
1.0,873.0,0.0,0.0,3.0,502.0,0.0,0.0,-213.60554261849592
1.0,993.0,0.0,0.0,1.0,152.0,0.0,0.0,-38.62399286003912
1.0,1009.0,1.0,53.0,3.0,400.0,0.0,0.0,-212.74361101680933
1.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38609768191016
1.0,1042.0,0.0,0.0,2.0,218.0,0.0,0.0,-71.63347929398529
1.0,1055.0,1.0,53.0,2.0,347.0,0.0,0.0,-186.24071870061005
1.0,660.0,0.0,0.0,1.0,17.0,0.0,0.0,28.891570177443327
1.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39008341266033
1.0,694.0,0.0,0.0,1.0,49.0,0.0,0.0,12.890939301242238
1.0,894.0,1.0,60.0,1.0,248.0,0.0,0.0,-143.34702238133661
1.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,37.399912557701185
1.0,907.0,2.0,121.0,0.0,0.0,0.0,0.0,-77.02786143676943
1.0,630.0,1.0,84.0,0.0,0.0,0.0,0.0,-42.04229430919712
1.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39894244383075
1.0,705.0,1.0,93.0,0.0,0.0,0.0,0.0,-50.548928608391535
1.0,746.0,1.0,74.0,0.0,0.0,0.0,0.0,-32.59882406990143
1.0,1064.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3878186534293
1.0,827.0,1.0,50.0,2.0,179.0,0.0,0.0,-99.38664128563246
1.0,1123.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.29875571843305
1.0,1132.0,0.0,0.0,1.0,430.0,0.0,0.0,-177.61008288013187
1.0,938.0,2.0,177.0,1.0,83.0,0.0,0.0,-171.494076569595
1.0,952.0,0.0,0.0,2.0,471.0,0.0,0.0,-198.13486054149118
1.0,960.0,1.0,74.0,2.0,413.0,0.0,0.0,-239.1203008508877
1.0,978.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.891443914299451
1.0,1301.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3852968381267
1.0,1082.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37419527438257
1.0,606.0,3.0,159.0,0.0,0.0,0.0,0.0,-112.9723895503182
1.0,629.0,0.0,0.0,1.0,1.0,0.0,0.0,36.90598108560107
1.0,626.0,0.0,0.0,1.0,16.0,0.0,0.0,29.403642459694893
1.0,711.0,1.0,47.0,0.0,0.0,0.0,0.0,-7.050030570157631
1.0,810.0,1.0,37.0,0.0,0.0,0.0,0.0,2.4013294041784903
1.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,37.387928465114626
1.0,791.0,0.0,0.0,1.0,285.0,0.0,0.0,-105.10772367454098
1.0,859.0,1.0,46.0,1.0,254.0,0.0,0.0,-133.10410451875617
1.0,866.0,1.0,52.0,0.0,0.0,0.0,0.0,-11.780020518260791
1.0,915.0,0.0,0.0,1.0,52.0,0.0,0.0,11.384069524227495
1.0,926.0,1.0,37.0,0.0,0.0,0.0,0.0,2.3914107631560526
1.0,876.0,1.0,56.0,1.0,109.0,0.0,0.0,-70.06036543050288
1.0,899.0,1.0,47.0,0.0,0.0,0.0,0.0,-7.06360260625641
1.0,964.0,0.0,0.0,1.0,120.0,0.0,0.0,-22.612806816256196
1.0,964.0,3.0,264.0,1.0,100.0,0.0,0.0,-262.27271379297366
1.0,995.0,3.0,254.0,5.0,340.0,0.0,0.0,-372.8200683188817
1.0,998.0,1.0,23.0,2.0,154.0,0.0,0.0,-61.365455365035764
1.0,986.0,1.0,56.0,1.0,97.0,0.0,0.0,-64.08639472733154
1.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38687880895581
1.0,1024.0,0.0,0.0,1.0,373.0,0.0,0.0,-149.11690092918127
1.0,647.0,0.0,0.0,1.0,59.0,0.0,0.0,7.905306848171481
1.0,668.0,1.0,67.0,0.0,0.0,0.0,0.0,-25.96023568946557
1.0,729.0,1.0,67.0,3.0,272.0,0.0,0.0,-161.96476866479463
1.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39856329803222
1.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40204645199873
1.0,712.0,0.0,0.0,1.0,15.0,0.0,0.0,29.90116208095425
1.0,734.0,1.0,50.0,1.0,306.0,0.0,0.0,-162.892402065472
1.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,37.400120540350116
1.0,904.0,1.0,59.0,3.0,549.0,0.0,0.0,-292.91088909257996
1.0,839.0,1.0,129.0,1.0,187.0,0.0,0.0,-178.09809008373023
1.0,850.0,1.0,50.0,1.0,282.0,0.0,0.0,-150.89855878522286
1.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40098862582312
1.0,853.0,0.0,0.0,0.0,0.0,0.0,0.0,37.381167498236884
1.0,949.0,0.0,0.0,1.0,35.0,0.0,0.0,19.890390857242238
1.0,874.0,1.0,68.0,1.0,12.0,0.0,0.0,-32.90943613287347
1.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38194735968987
1.0,966.0,0.0,0.0,1.0,16.0,0.0,0.0,29.379783997407245
1.0,881.0,2.0,197.0,0.0,0.0,0.0,0.0,-148.90437058686229
1.0,973.0,1.0,59.0,4.0,578.0,0.0,0.0,-307.402213341695
1.0,1007.0,0.0,0.0,3.0,443.0,0.0,0.0,-184.1095553329496
1.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39912328620702
1.0,596.0,1.0,43.0,2.0,231.0,0.0,0.0,-118.7658858737496
1.0,608.0,1.0,43.0,1.0,87.0,0.0,0.0,-46.76018296625111
1.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39826687841463
1.0,698.0,1.0,57.0,1.0,32.0,0.0,0.0,-32.50892715881147
1.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39962007771625
1.0,742.0,0.0,0.0,3.0,466.0,0.0,0.0,-195.6123628122526
1.0,796.0,0.0,0.0,2.0,290.0,0.0,0.0,-107.60715701227828
1.0,768.0,0.0,0.0,1.0,153.0,0.0,0.0,-39.10574216354428
1.0,814.0,1.0,347.0,0.0,0.0,0.0,0.0,-290.77050431291224
1.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39821767082294
1.0,858.0,0.0,0.0,1.0,105.0,0.0,0.0,-15.105185349076919
1.0,886.0,1.0,106.0,2.0,373.0,0.0,0.0,-249.35780583247822
1.0,940.0,2.0,404.0,1.0,36.0,0.0,0.0,-362.6792328719174
1.0,950.0,1.0,106.0,2.0,439.0,0.0,0.0,-282.3435067905197
1.0,954.0,0.0,0.0,2.0,382.0,0.0,0.0,-153.62072315399564
1.0,924.0,0.0,0.0,2.0,437.0,0.0,0.0,-181.1028002022538
1.0,931.0,0.0,0.0,4.0,546.0,0.0,0.0,-235.60795538397852
1.0,945.0,0.0,0.0,2.0,747.0,0.0,0.0,-336.1179231013781
1.0,1092.0,0.0,0.0,1.0,138.0,0.0,0.0,-31.627184076422303
1.0,682.0,0.0,0.0,1.0,39.0,0.0,0.0,17.898552384034737
1.0,697.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40260124137637
1.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38608568910424
1.0,597.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.556040512763651
1.0,791.0,1.0,70.0,4.0,410.0,0.0,0.0,-233.80214125406468
1.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39296847672139
1.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38642409301709
1.0,926.0,2.0,276.0,2.0,452.0,0.0,0.0,-449.64023826736013
1.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39904083700079
1.0,979.0,0.0,0.0,2.0,351.0,0.0,0.0,-138.10981902409668
1.0,832.0,0.0,0.0,3.0,376.0,0.0,0.0,-150.60921630863282
1.0,1029.0,2.0,114.0,2.0,290.0,0.0,0.0,-215.41869253383913
1.0,863.0,0.0,0.0,1.0,86.0,0.0,0.0,-5.612555014173189
1.0,1070.0,0.0,0.0,1.0,157.0,0.0,0.0,-41.13688389278291
1.0,1109.0,2.0,364.0,2.0,392.0,0.0,0.0,-502.8502027891622
1.0,960.0,0.0,0.0,1.0,90.0,0.0,0.0,-7.600201755587939
1.0,1021.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38231453686559
1.0,1040.0,0.0,0.0,2.0,399.0,0.0,0.0,-162.12172188646275
1.0,1247.0,3.0,458.0,3.0,435.0,0.0,0.0,-613.2505866077948
1.0,1180.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.571380303162023
1.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38057535865096
1.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38788149968796
1.0,724.0,0.0,0.0,1.0,96.0,0.0,0.0,-10.60651553325578
1.0,768.0,0.0,0.0,1.0,170.0,0.0,0.0,-47.60308186245094
1.0,676.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.511475915423468
1.0,825.0,0.0,0.0,2.0,110.0,0.0,0.0,-17.604373698380428
1.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38852526862285
1.0,837.0,1.0,525.0,1.0,89.0,0.0,0.0,-503.5903469470278
1.0,742.0,0.0,0.0,2.0,370.0,0.0,0.0,-147.6058513603181
1.0,811.0,2.0,84.0,2.0,119.0,0.0,0.0,-101.54278936616603
1.0,856.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.510953974150226
1.0,979.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39034413531994
1.0,1009.0,1.0,525.0,1.0,38.0,0.0,0.0,-478.09444960836214
1.0,910.0,2.0,78.0,0.0,0.0,0.0,0.0,-36.38059165446258
1.0,918.0,1.0,51.0,0.0,0.0,0.0,0.0,-10.841787830225229
1.0,918.0,1.0,57.0,2.0,58.0,0.0,0.0,-45.52216335052581
1.0,933.0,0.0,0.0,1.0,263.0,0.0,0.0,-94.1105378931868
1.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38361043235654
1.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38812409935476
1.0,1085.0,0.0,0.0,2.0,232.0,0.0,0.0,-78.62997170586976
1.0,727.0,0.0,0.0,2.0,28.0,0.0,0.0,23.402355143313724
1.0,596.0,2.0,143.0,0.0,0.0,0.0,0.0,-97.83422926159508
1.0,777.0,0.0,0.0,0.0,0.0,0.0,0.0,37.399978575003644
1.0,792.0,1.0,134.0,2.0,265.0,0.0,0.0,-221.83420625761363
1.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39786977769356
1.0,812.0,0.0,0.0,2.0,238.0,0.0,0.0,-81.61182203899645
1.0,722.0,2.0,149.0,1.0,87.0,0.0,0.0,-147.01050303817564
1.0,885.0,0.0,0.0,3.0,595.0,0.0,0.0,-260.0996326616171
1.0,894.0,4.0,320.0,2.0,357.0,0.0,0.0,-443.7308024232016
1.0,768.0,1.0,48.0,0.0,0.0,0.0,0.0,-7.995227211583057
1.0,777.0,0.0,0.0,0.0,0.0,0.0,0.0,37.379828336429455
1.0,917.0,3.0,177.0,2.0,292.0,0.0,0.0,-275.99904751974606
1.0,817.0,1.0,46.0,0.0,0.0,0.0,0.0,-6.102259981209194
1.0,820.0,1.0,55.0,0.0,0.0,0.0,0.0,-14.620868218271646
1.0,822.0,2.0,105.0,0.0,0.0,0.0,0.0,-61.915977503681475
1.0,831.0,2.0,92.0,0.0,0.0,0.0,0.0,-49.611351044161054
1.0,968.0,3.0,245.0,3.0,359.0,0.0,0.0,-373.8054761181926
1.0,998.0,3.0,234.0,2.0,337.0,0.0,0.0,-352.4083482653873
1.0,878.0,0.0,0.0,1.0,40.0,0.0,0.0,17.379507126777533
1.0,931.0,1.0,46.0,0.0,0.0,0.0,0.0,-6.118370899202418
1.0,624.0,3.0,235.0,1.0,61.0,0.0,0.0,-215.35282176978896
1.0,631.0,0.0,0.0,1.0,291.0,0.0,0.0,-108.11588745553402
1.0,673.0,1.0,44.0,0.0,0.0,0.0,0.0,-4.209391259794359
1.0,698.0,1.0,68.0,2.0,21.0,0.0,0.0,-37.407664238138025
1.0,648.0,1.0,22.0,0.0,0.0,0.0,0.0,16.581922659107132
1.0,735.0,0.0,0.0,1.0,214.0,0.0,0.0,-69.60459884563832
1.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396876228077275
1.0,770.0,1.0,123.0,0.0,0.0,0.0,0.0,-78.941984858601
1.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,37.392197372249655
1.0,732.0,0.0,0.0,2.0,265.0,0.0,0.0,-95.10582836950985
1.0,806.0,0.0,0.0,1.0,303.0,0.0,0.0,-114.10990110373638
1.0,764.0,1.0,22.0,0.0,0.0,0.0,0.0,16.573267923450327
1.0,771.0,0.0,0.0,2.0,356.0,0.0,0.0,-140.61224489399964
1.0,841.0,0.0,0.0,2.0,391.0,0.0,0.0,-158.12362684983506
1.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39633697306263
1.0,915.0,0.0,0.0,2.0,262.0,0.0,0.0,-93.62616996994444
1.0,972.0,0.0,0.0,1.0,186.0,0.0,0.0,-55.610816161874766
1.0,975.0,1.0,534.0,2.0,276.0,0.0,0.0,-605.6162524791297
1.0,995.0,1.0,534.0,2.0,291.0,0.0,0.0,-613.1170655251528
1.0,1087.0,0.0,0.0,2.0,347.0,0.0,0.0,-136.12169426820674
1.0,693.0,1.0,57.0,2.0,87.0,0.0,0.0,-60.00342461775367
1.0,761.0,0.0,0.0,1.0,157.0,0.0,0.0,-41.10200576772251
1.0,805.0,2.0,126.0,1.0,182.0,0.0,0.0,-172.76158751972667
1.0,802.0,1.0,159.0,1.0,155.0,0.0,0.0,-190.48081425383444
1.0,601.0,0.0,0.0,3.0,337.0,0.0,0.0,-131.09710465098652
1.0,852.0,1.0,79.0,3.0,374.0,0.0,0.0,-224.32002542577902
1.0,689.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.561452356796764
1.0,735.0,2.0,117.0,1.0,68.0,0.0,0.0,-107.24357438128438
1.0,748.0,1.0,61.0,1.0,80.0,0.0,0.0,-60.28899174796625
1.0,968.0,2.0,107.0,2.0,207.0,0.0,0.0,-167.30277825406546
1.0,973.0,2.0,219.0,1.0,150.0,0.0,0.0,-244.70743792201043
1.0,997.0,0.0,0.0,2.0,330.0,0.0,0.0,-127.60870358161861
1.0,1015.0,2.0,618.0,2.0,97.0,0.0,0.0,-595.5545815107498
1.0,833.0,0.0,0.0,2.0,293.0,0.0,0.0,-109.10396430168636
1.0,883.0,0.0,0.0,4.0,359.0,0.0,0.0,-142.10776951839378
1.0,1144.0,1.0,561.0,2.0,35.0,0.0,0.0,-510.6502930802632
1.0,971.0,1.0,51.0,4.0,448.0,0.0,0.0,-234.84602369950107
1.0,974.0,1.0,30.0,3.0,384.0,0.0,0.0,-182.98530646661789
1.0,1011.0,1.0,51.0,3.0,394.0,0.0,0.0,-207.86569506853147
1.0,1015.0,1.0,30.0,3.0,356.0,0.0,0.0,-168.9766199040816
1.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3993852673199
1.0,650.0,0.0,0.0,1.0,81.0,0.0,0.0,-3.1031229463066623
1.0,654.0,1.0,37.0,0.0,0.0,0.0,0.0,2.409000487676728
1.0,657.0,0.0,0.0,1.0,77.0,0.0,0.0,-1.1009532224628202
1.0,747.0,1.0,37.0,0.0,0.0,0.0,0.0,2.399280542502389
1.0,678.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.449083344671863
1.0,693.0,0.0,0.0,1.0,281.0,0.0,0.0,-103.1010127094209
1.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39700931018392
1.0,911.0,1.0,45.0,2.0,501.0,0.0,0.0,-255.6556165242996
1.0,863.0,1.0,42.0,0.0,0.0,0.0,0.0,-2.323279064593798
1.0,951.0,0.0,0.0,1.0,369.0,0.0,0.0,-147.11799474161646
1.0,883.0,1.0,42.0,1.0,84.0,0.0,0.0,-44.322292466989516
1.0,904.0,1.0,8.0,0.0,0.0,0.0,0.0,29.817387006298656
1.0,902.0,0.0,0.0,1.0,56.0,0.0,0.0,9.392822051479989
1.0,1000.0,1.0,45.0,2.0,459.0,0.0,0.0,-234.67092381186805
1.0,946.0,0.0,0.0,2.0,386.0,0.0,0.0,-155.61378607812514
1.0,1047.0,0.0,0.0,2.0,218.0,0.0,0.0,-71.63068205069537
1.0,972.0,0.0,0.0,1.0,286.0,0.0,0.0,-105.60830094751368
1.0,1077.0,2.0,66.0,0.0,0.0,0.0,0.0,-25.02501972090122
1.0,1085.0,0.0,0.0,2.0,327.0,0.0,0.0,-126.10610157792469
1.0,699.0,3.0,123.0,1.0,253.0,0.0,0.0,-205.42566491633616
1.0,593.0,1.0,22.0,1.0,121.0,0.0,0.0,-43.904629559554834
1.0,738.0,1.0,55.0,2.0,110.0,0.0,0.0,-69.61672835984581
1.0,654.0,1.0,22.0,1.0,113.0,0.0,0.0,-39.91862337328211
1.0,780.0,1.0,55.0,2.0,145.0,0.0,0.0,-87.12161090724697
1.0,776.0,1.0,68.0,1.0,74.0,0.0,0.0,-63.912056630083995
1.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36656844223387
1.0,723.0,2.0,154.0,1.0,66.0,0.0,0.0,-141.2500703346723
1.0,859.0,1.0,42.0,0.0,0.0,0.0,0.0,-2.3275933743623938
1.0,893.0,2.0,120.0,1.0,115.0,0.0,0.0,-133.5865177655035
1.0,787.0,1.0,69.0,1.0,262.0,0.0,0.0,-158.8523557129846
1.0,928.0,2.0,72.0,3.0,488.0,0.0,0.0,-274.70465600822445
1.0,949.0,2.0,151.0,2.0,393.0,0.0,0.0,-301.9076937582001
1.0,962.0,1.0,90.0,1.0,363.0,0.0,0.0,-229.21992571061756
1.0,875.0,0.0,0.0,3.0,228.0,0.0,0.0,-76.60398976840499
1.0,891.0,0.0,0.0,1.0,11.0,0.0,0.0,31.893090495338495
1.0,914.0,1.0,92.0,1.0,155.0,0.0,0.0,-127.12288197552319
1.0,944.0,1.0,69.0,1.0,109.0,0.0,0.0,-82.36727938996427
1.0,961.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.232519328907735
1.0,1020.0,0.0,0.0,3.0,368.0,0.0,0.0,-146.60787687642988
1.0,619.0,1.0,65.0,0.0,0.0,0.0,0.0,-24.06280939210177
1.0,622.0,2.0,100.0,0.0,0.0,0.0,0.0,-57.172405101014284
1.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39743479816451
1.0,668.0,1.0,44.0,0.0,0.0,0.0,0.0,-4.217907533633081
1.0,634.0,1.0,151.0,1.0,26.0,0.0,0.0,-118.40863349352632
1.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,37.391209247931606
1.0,848.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39088547867695
1.0,691.0,3.0,232.0,0.0,0.0,0.0,0.0,-181.99981716316842
1.0,713.0,2.0,187.0,0.0,0.0,0.0,0.0,-139.44678543672023
1.0,951.0,2.0,140.0,0.0,0.0,0.0,0.0,-95.01553588040514
1.0,966.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38675550376015
1.0,800.0,0.0,0.0,1.0,345.0,0.0,0.0,-135.1080474800024
1.0,873.0,1.0,54.0,0.0,0.0,0.0,0.0,-13.680122455693748
1.0,1055.0,0.0,0.0,1.0,38.0,0.0,0.0,18.37981646664309
1.0,1065.0,2.0,131.0,0.0,0.0,0.0,0.0,-86.51887234564632
1.0,929.0,2.0,112.0,0.0,0.0,0.0,0.0,-68.52070926289903
1.0,944.0,2.0,122.0,0.0,0.0,0.0,0.0,-77.9805582817643
1.0,988.0,1.0,151.0,1.0,1.0,0.0,0.0,-105.90642690167044
1.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38758956843826
1.0,1109.0,2.0,105.0,0.0,0.0,0.0,0.0,-61.910523985897655
1.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,37.390209602646785
1.0,680.0,3.0,135.0,0.0,0.0,0.0,0.0,-90.26236011559786
1.0,684.0,0.0,0.0,1.0,184.0,0.0,0.0,-54.611386852083356
1.0,730.0,1.0,67.0,1.0,64.0,0.0,0.0,-57.963391365683755
1.0,739.0,3.0,154.0,0.0,0.0,0.0,0.0,-108.23807947138064
1.0,813.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.458567435787558
1.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39797690761575
1.0,729.0,2.0,173.0,1.0,66.0,0.0,0.0,-159.22583279909838
1.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38360538965033
1.0,952.0,2.0,96.0,0.0,0.0,0.0,0.0,-53.40763084396429
1.0,752.0,1.0,135.0,0.0,0.0,0.0,0.0,-90.26934347100158
1.0,983.0,3.0,168.0,0.0,0.0,0.0,0.0,-121.49169297519092
1.0,771.0,0.0,0.0,1.0,37.0,0.0,0.0,18.87892159658161
1.0,809.0,1.0,114.0,0.0,0.0,0.0,0.0,-70.43086797292304
1.0,1032.0,1.0,44.0,0.0,0.0,0.0,0.0,-4.225013362329221
1.0,835.0,2.0,194.0,1.0,71.0,0.0,0.0,-181.58056621986006
1.0,993.0,0.0,0.0,3.0,484.0,0.0,0.0,-204.6089340732068
1.0,999.0,0.0,0.0,1.0,29.0,0.0,0.0,22.86627903410097
1.0,1007.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35171012657485
1.0,1052.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37138831399563
1.0,669.0,2.0,242.0,0.0,0.0,0.0,0.0,-191.47850476876022
1.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39606772371332
1.0,751.0,2.0,102.0,0.0,0.0,0.0,0.0,-59.08281593589524
1.0,826.0,1.0,43.0,0.0,0.0,0.0,0.0,-3.2819036443519494
1.0,830.0,2.0,46.0,0.0,0.0,0.0,0.0,-6.123818286977318
1.0,841.0,3.0,246.0,0.0,0.0,0.0,0.0,-195.27420334374466
1.0,855.0,0.0,0.0,1.0,207.0,0.0,0.0,-66.1086283573029
1.0,964.0,1.0,27.0,1.0,209.0,0.0,0.0,-92.64399327414733
1.0,741.0,1.0,212.0,0.0,0.0,0.0,0.0,-163.09143415102716
1.0,991.0,2.0,247.0,1.0,308.0,0.0,0.0,-350.2268666883331
1.0,1008.0,3.0,323.0,1.0,309.0,0.0,0.0,-422.60263893174044
1.0,773.0,0.0,0.0,1.0,143.0,0.0,0.0,-34.113917674877186
1.0,780.0,0.0,0.0,1.0,212.0,0.0,0.0,-68.62166724810598
1.0,813.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.20391538495666
1.0,847.0,2.0,125.0,0.0,0.0,0.0,0.0,-80.80852501933211
1.0,865.0,0.0,0.0,2.0,344.0,0.0,0.0,-134.609443020833
1.0,879.0,2.0,298.0,0.0,0.0,0.0,0.0,-244.42203429436267
1.0,889.0,1.0,236.0,1.0,56.0,0.0,0.0,-213.7908798283853
1.0,1120.0,1.0,212.0,0.0,0.0,0.0,0.0,-163.1034959270599
1.0,1237.0,0.0,0.0,2.0,259.0,0.0,0.0,-92.11181708035193
1.0,642.0,0.0,0.0,1.0,3.0,0.0,0.0,35.895616754059866
1.0,649.0,0.0,0.0,1.0,4.0,0.0,0.0,35.40356170875991
1.0,682.0,1.0,101.0,1.0,55.0,0.0,0.0,-85.62605212689918
1.0,726.0,2.0,144.0,2.0,299.0,0.0,0.0,-248.28677451451858
