time,agent,lat,lon,heading_deg,cas_mps,tas_mps
1140.0,AC5,52.559085049664894,3.2253120819528553,15.316072025572659,125.1628951912608,127.2045890488924
1140.0,AC6,51.241100327449416,2.6841722881828503,194.514279574537,142.13193999695355,144.42306638294087
1140.0,AC7,51.32470486217907,5.090678170733222,172.38971098005783,129.13703443782336,131.23796331252146
1140.0,AC8,53.160084263149045,3.7267801023523766,19.36187934461154,143.06401925903944,145.3685759416463
1140.0,AC9,50.687867640363585,2.746270231044993,188.78739133361685,138.8865206951292,141.13065917176348
1140.0,AC10,52.73753437608999,5.321530867049919,348.9828289078002,140.8364815808525,143.10889376705862
1150.0,AC1,51.01755495228647,4.916949955956423,193.69887867989496,162.99999999999994,165.5846750214427
1150.0,AC2,51.35473073980175,2.7734246751908924,194.57682930993096,130.5424677003687,132.66422739145042
1150.0,AC3,53.02659006363211,3.5368573128848437,19.322757633194332,162.99999999999994,165.5846750214427
1150.0,AC4,50.69899032043796,4.530630309114385,188.39959046040744,159.47115667127298,162.00726456396993
1150.0,AC5,52.570118416017074,3.230283900158857,15.320020211084529,125.1628951912608,127.2045890488924
1150.0,AC6,51.2285264405662,2.6789743191083812,194.51022574179441,142.13193999695355,144.42306638294087
1150.0,AC7,51.31300627850139,5.093178738791408,172.39166320444863,129.13703443782336,131.23796331252146
1150.0,AC8,53.172417951036095,3.734011166723389,19.367668607181983,143.06401925903944,145.3685759416463
1150.0,AC9,50.67532443582264,2.7432101798628143,188.78739133361685,138.8865206951292,141.13065917176348
1150.0,AC10,52.75016719537789,5.317467393439607,348.9795946503393,140.8364815808525,143.10889376705862
1160.0,AC1,51.00308702120298,4.9113459905694,193.69451978311017,162.99999999999994,165.5846750214427
1160.0,AC2,51.34318389052156,2.7686177935024094,194.5730747192597,130.5424677003687,132.66422739145042
1160.0,AC3,53.04064261337264,3.545051393196461,19.322757633194332,162.99999999999994,165.5846750214427
1160.0,AC4,50.6845769403883,4.52727076330301,188.39959046040744,159.47115667127298,162.00726456396993
1160.0,AC5,52.581151574013845,3.2352582209634115,15.323970996070397,125.1628951912608,127.2045890488924
1160.0,AC6,51.215952323529734,2.6737791899402277,194.50617481001711,142.13193999695355,144.42306638294087
1160.0,AC7,51.30130764159997,5.095678031985221,172.3936141165877,129.13703443782336,131.23796331252146
1160.0,AC8,53.184751200668394,3.741246390279838,19.373462283388548,143.06401925903944,145.3685759416463
1160.0,AC9,50.66278123128169,2.7401509463008673,188.78739133361685,138.8865206951292,141.13065917176348
1160.0,AC10,52.76279987573038,5.313401562638383,348.97635796468654,140.8364815808525,143.10889376705862
1170.0,AC1,50.98861882201259,4.905745520747718,193.69016365877215,162.99999999999994,165.5846750214427
1170.0,AC2,51.33163684459728,2.763813333429012,194.56932261536008,130.5424677003687,132.66422739145042
1170.0,AC3,53.054695163113166,3.553248144922622,19.322757633194332,162.99999999999994,165.5846750214427
1170.0,AC4,50.670163560338636,4.523912249287525,188.39959046040744,159.47115667127298,162.00726456396993
1170.0,AC5,52.59218452346546,3.2402350465883707,15.327924385747771,125.1628951912608,127.2045890488924
1170.0,AC6,51.20337797656745,2.668586897913894,194.50212677367324,142.13193999695355,144.42306638294087
1170.0,AC7,51.289608951524116,5.098176051491093,172.39556371778826,129.13703443782336,131.23796331252146
1170.0,AC8,53.19708401158469,3.748485777192392,19.37926040043383,143.06401925903944,145.3685759416463
1170.0,AC9,50.650238026740745,2.737092529775808,188.78739133361685,138.8865206951292,141.13065917176348
1170.0,AC10,52.77543241700277,5.3093333722213,348.9731188476311,140.8364815808525,143.10889376705862
1180.0,AC1,50.97415035494831,4.900148543046253,193.68580957747022,162.99999999999994,165.5846750214427
1180.0,AC2,51.32008960220861,2.75901129279564,194.5655729955155,130.5424677003687,132.66422739145042
1180.0,AC3,53.06874771285369,3.5614475702991406,19.322757633194332,162.99999999999994,165.5846750214427
1180.0,AC4,50.655750180288976,4.52055476622194,188.39959046040744,159.47115667127298,162.00726456396993
1180.0,AC5,52.603217264181765,3.2452143792591115,15.331880385808933,125.1628951912608,127.2045890488924
1180.0,AC6,51.190803399906315,2.663397440269367,194.4980816267819,142.13193999695355,144.42306638294087
1180.0,AC7,51.27791020832311,5.100672798484,172.39751200937937,129.13703443782336,131.23796331252146
1180.0,AC8,53.20941638332117,3.7557293316462226,19.385062991245064,143.06401925903944,145.3685759416463
1180.0,AC9,50.6376948221998,2.734034929704837,188.78739133361685,138.8865206951292,141.13065917176348
1180.0,AC10,52.78806481905015,5.305262819759895,348.9698772958496,140.8364815808525,143.10889376705862
1190.0,AC1,50.95968162015361,4.894555054606377,193.68145505546536,162.99999999999994,165.5846750214427
1190.0,AC2,51.308542163535044,2.754211669429901,194.56182585695987,130.5424677003687,132.66422739145042
1190.0,AC3,53.08280026259422,3.569649671564342,19.322757633194332,162.99999999999994,165.5846750214427
1190.0,AC4,50.641336800239316,4.517198313261174,188.39959046040744,159.47115667127298,162.00726456396993
1190.0,AC5,52.614249795972185,3.250196221204708,15.335839002534145,125.1628951912608,127.2045890488924
1190.0,AC6,51.17822859377279,2.6582108142512846,194.49403936281672,142.13193999695355,144.42306638294087
1190.0,AC7,51.26621141204615,5.103168274137468,172.39945899270825,129.13703443782336,131.23796331252146
1190.0,AC8,53.22174831541092,3.762977057843467,19.390870096542912,143.06401925903944,145.3685759416463
1190.0,AC9,50.62515161765885,2.7309781455057003,188.78739133361685,138.8865206951292,141.13065917176348
1190.0,AC10,52.8006970817274,5.301189902822145,348.96663330588706,140.8364815808525,143.10889376705862
1200.0,AC1,50.94521261931173,4.8889650425300255,193.67747556564876,162.99999999999994,165.5846750214427
1200.0,AC2,51.2969945287558,2.7494144611620825,194.55808119686904,130.5424677003687,132.66422739145042
1200.0,AC3,53.096852812334745,3.577854450959064,19.322757633194332,162.99999999999994,165.5846750214427
1200.0,AC4,50.626923420189655,4.513842889561055,188.39959046040744,159.47115667127298,162.00726456396993
1200.0,AC5,52.62528211864569,3.2551805746581444,15.339800242922555,125.1628951912608,127.2045890488924
1200.0,AC6,51.16565355839283,2.653027017109151,194.48999997456903,142.13193999695355,144.42306638294087
1200.0,AC7,51.254512562742356,5.10566247962357,172.40140466914497,129.13703443782336,131.23796331252146
1200.0,AC8,53.23407980738324,3.7702289600066132,19.39668176790161,143.06401925903944,145.3685759416463
1200.0,AC9,50.612608413117904,2.727922176596688,188.78739133361685,138.8865206951292,141.13065917176348
1200.0,AC10,52.81332920488912,5.297114618972399,348.9633868741338,140.8364815808525,143.10889376705862
1210.0,AC1,50.93074351943112,4.88337741577954,193.67747556564876,162.99999999999994,165.5846750214427
1210.0,AC2,51.28544669804985,2.7446196658251734,194.5543390123547,130.5424677003687,132.66422739145042
1210.0,AC3,53.11090536207527,3.586061910726664,19.322757633194332,162.99999999999994,165.5846750214427
1210.0,AC4,50.612510040139995,4.510488494278318,188.39959046040744,159.47115667127298,162.00726456396993
1210.0,AC5,52.63631423201076,3.2601674418565763,15.343764114870549,125.1628951912608,127.2045890488924
1210.0,AC6,51.15307829399181,2.647846046097594,194.48596345397502,142.13193999695355,144.42306638294087
1210.0,AC7,51.24281366046082,5.10815541611291,172.40334904008643,129.13703443782336,131.23796331252146
1210.0,AC8,53.246410858762594,3.7774850423833035,19.40249807253042,143.06401925903944,145.3685759416463
1210.0,AC9,50.60006520857696,2.724867022396632,188.78739133361685,138.8865206951292,141.13065917176348
1210.0,AC10,52.82596118838969,5.293036965771321,348.96013799679116,140.8364815808525,143.10889376705862
1220.0,AC1,50.916274419550504,4.877791526930852,193.67747556564876,162.99999999999994,165.5846750214427
1220.0,AC2,51.273898671595944,2.739827281254877,194.5505993004524,130.5424677003687,132.66422739145042
1220.0,AC3,53.1249579118158,3.5942720531130203,19.322757633194332,162.99999999999994,165.5846750214427
1220.0,AC4,50.598096660090334,4.5071351265706046,188.39959046040744,159.47115667127298,162.00726456396993
1220.0,AC5,52.64734613587531,3.26515682504166,15.347730627416464,125.1628951912608,127.2045890488924
1220.0,AC6,51.1405028007945,2.6426678984767116,194.4819297918809,142.13193999695355,144.42306638294087
1220.0,AC7,51.23111470525053,5.11064708477462,172.40529210695982,129.13703443782336,131.23796331252146
1220.0,AC8,53.25874146906714,3.7847453092533945,19.4083191009634,143.06401925903944,145.3685759416463
1220.0,AC9,50.58752200403601,2.7218126823249094,188.78739133361685,138.8865206951292,141.13065917176348
1220.0,AC10,52.83859303208321,5.288956940775812,348.95688666983483,140.8364815808525,143.10889376705862
1230.0,AC1,50.90180531966989,4.872207374547226,193.67747556564876,162.99999999999994,165.5846750214427
1230.0,AC2,51.26235044957254,2.7350373052896395,194.5468620581141,130.5424677003687,132.66422739145042
1230.0,AC3,53.139010461556325,3.602484880366538,19.322757633194332,162.99999999999994,165.5846750214427
1230.0,AC4,50.583683280040674,4.503782785596457,188.39959046040744,159.47115667127298,162.00726456396993
1230.0,AC5,52.65837783004663,3.2701487264599733,15.351699791052923,125.1628951912608,127.2045890488924
1230.0,AC6,51.12792707902495,2.637492571512497,194.4778989777246,142.13193999695355,144.42306638294087
1230.0,AC7,51.219415697160414,5.113137486776356,172.4072338712309,129.13703443782336,131.23796331252146
1230.0,AC8,53.27107163780649,3.792009764939761,19.414144980217262,143.06401925903944,145.3685759416463
1230.0,AC9,50.574978799495064,2.7187591558014383,188.78739133361685,138.8865206951292,141.13065917176348
1230.0,AC10,52.851224735823514,5.284874541538895,348.9536328889617,140.8364815808525,143.10889376705862
1240.0,AC1,50.887336219789276,4.866624957193479,193.67747556564876,162.99999999999994,165.5846750214427
1240.0,AC2,51.25080203215786,2.7302497357706756,194.5431272821913,130.5424677003687,132.66422739145042
1240.0,AC3,53.15306301129685,3.61070039473815,19.322757633194332,162.99999999999994,165.5846750214427
1240.0,AC4,50.56926989999101,4.500431470515319,188.39959046040744,159.47115667127298,162.00726456396993
1240.0,AC5,52.66940931433133,3.275143148363555,15.355671618181704,125.1628951912608,127.2045890488924
1240.0,AC6,51.11535112890644,2.6323200624774086,194.47387099908664,142.13193999695355,144.42306638294087
1240.0,AC7,51.20771663623938,5.115626623284278,172.40917433441209,129.13703443782336,131.23796331252146
1240.0,AC8,53.28340136447796,3.7992784138257596,19.419975897698905,143.06401925903944,145.3685759416463
1240.0,AC9,50.56243559495412,2.7157064422466783,188.78739133361685,138.8865206951292,141.13065917176348
1240.0,AC10,52.863856299464146,5.280789765609616,348.9503766495282,140.8364815808525,143.10889376705862
1250.0,AC1,50.87286711990866,4.86104427343599,193.67747556564876,162.99999999999994,165.5846750214427
1250.0,AC2,51.23925341952985,2.725464570541999,194.539394969425,130.5424677003687,132.66422739145042
1250.0,AC3,53.16711556103738,3.6189185984813275,19.322757633194332,162.99999999999994,165.5846750214427
1250.0,AC4,50.55485651994135,4.497081180487541,188.39959046040744,159.47115667127298,162.00726456396993
1250.0,AC5,52.68044058853515,3.280140093010624,15.359646123742385,125.1628951912608,127.2045890488924
1250.0,AC6,51.10277495066138,2.6271503686511344,194.46984584105073,142.13193999695355,144.42306638294087
1250.0,AC7,51.19601752253622,5.11811449546304,172.41111349807056,129.13703443782336,131.23796331252146
1250.0,AC8,53.29573064856024,3.8065512603853984,19.42581214868156,143.06401925903944,145.3685759416463
1250.0,AC9,50.54989239041317,2.7126545410816285,188.78739133361685,138.8865206951292,141.13065917176348
1250.0,AC10,52.87648772285838,5.276702610532883,348.9471179464567,140.8364815808525,143.10889376705862
1260.0,AC1,50.85839802002805,4.855465321842695,193.67747556564876,162.99999999999994,165.5846750214427
1260.0,AC2,51.22770461186621,2.720681807450459,194.5356651164194,130.5424677003687,132.66422739145042
1260.0,AC3,53.181168110777904,3.627139493852074,19.322757633194332,162.99999999999994,165.5846750214427
1260.0,AC4,50.54044313989169,4.49373191467437,188.39959046040744,159.47115667127298,162.00726456396993
1260.0,AC5,52.69147165246285,3.2851395626665356,15.363623326123987,125.1628951912608,127.2045890488924
1260.0,AC6,51.09019854451103,2.621983487321616,194.46582348526994,142.13193999695355,144.42306638294087
1260.0,AC7,51.184318356099645,5.120601104475765,172.4130513638415,129.13703443782336,131.23796331252146
1260.0,AC8,53.30805948950135,3.8138283092405376,19.431654242126317,143.06401925903944,145.3685759416463
1260.0,AC9,50.53734918587222,2.7096034517278302,188.78739133361685,138.8865206951292,141.13065917176348
1260.0,AC10,52.889119005859115,5.272613073849291,348.9438567741274,140.8364815808525,143.10889376705862
1270.0,AC1,50.843928920147434,4.849888100983083,193.67747556564876,162.99999999999994,165.5846750214427
1270.0,AC2,51.216155609344305,2.715901444345785,194.53193771962842,130.5424677003687,132.66422739145042
1270.0,AC3,53.19522066051843,3.6353630831089365,19.322757633194332,162.99999999999994,165.5846750214427
1270.0,AC4,50.52602975984203,4.490383672237951,188.39959046040744,159.47115667127298,162.00726456396993
1270.0,AC5,52.70250250591799,3.290141559605115,15.367603248546864,125.1628951912608,127.2045890488924
1270.0,AC6,51.07762191067539,2.616819415786502,194.46180390854477,142.13193999695355,144.42306638294087
1270.0,AC7,51.17261913697834,5.1230864514840295,172.4149879334459,129.13703443782336,131.23796331252146
1270.0,AC8,53.320387886692544,3.821109565284607,19.437503179812875,143.06401925903944,145.3685759416463
1270.0,AC9,50.524805981331276,2.7065531736073614,188.78739133361685,138.8865206951292,141.13065917176348
1270.0,AC10,52.90175014831893,5.26852115309488,348.94059312621147,140.8364815808525,143.10889376705862
1280.0,AC1,50.82945982026682,4.844312609428197,193.67747556564876,162.99999999999994,165.5846750214427
1280.0,AC2,51.20460641214131,2.711123479080637,194.52821277532047,130.5424677003687,132.66422739145042
1280.0,AC3,53.20927321025896,3.643589368513006,19.322757633194332,162.99999999999994,165.5846750214427
1280.0,AC4,50.51161637979237,4.487036452341327,188.39959046040744,159.47115667127298,162.00726456396993
1280.0,AC5,52.71353314870258,3.2951460861105444,15.371585921181472,125.1628951912608,127.2045890488924
1280.0,AC6,51.065045049372785,2.6116581513552317,194.45778708056872,142.13193999695355,144.42306638294087
1280.0,AC7,51.160919865220876,5.125570537647829,172.4169232087106,129.13703443782336,131.23796331252146
1280.0,AC8,53.332715839398624,3.8283950340130684,19.443361425038933,143.06401925903944,145.3685759416463
1280.0,AC9,50.51226277679033,2.7035037061428406,188.78739133361685,138.8865206951292,141.13065917176348
1280.0,AC10,52.914381150090016,5.264426845800833,348.937326995454,140.8364815808525,143.10889376705862
1290.0,AC1,50.814990720386206,4.838738845750627,193.67747556564876,162.99999999999994,165.5846750214427
