completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
405,-149.7908767695128,-149.7908767695128,-1.4979087676951282,0.0
406,-339.6752028703582,-339.6752028703582,-3.396752028703582,0.0
407,-98.94504421919893,-98.94504421919893,-0.9894504421919894,0.0
408,37.40350745127741,37.40350745127741,0.3740350745127741,0.0
409,-9.591657521856973,-9.591657521856973,-0.09591657521856974,0.0
410,37.406728471740365,37.406728471740365,0.37406728471740364,0.0
411,-26.095410699308403,-26.095410699308403,-0.260954106993084,0.0
412,-267.10220364077566,-267.10220364077566,-2.6710220364077566,0.0
413,17.40504486692872,17.40504486692872,0.1740504486692872,0.0
414,37.40243723512132,37.40243723512132,0.3740243723512132,0.0
415,-366.0984652154928,-366.0984652154928,-3.6609846521549283,0.0
416,-263.62925387473643,-263.62925387473643,-2.6362925387473646,0.0
417,-131.77400119909086,-131.77400119909086,-1.3177400119909086,0.0
418,-132.30828678918374,-132.30828678918374,-1.3230828678918374,0.0
419,37.40388855895858,37.40388855895858,0.37403888558958576,0.0
420,-47.591587143639565,-47.591587143639565,-0.47591587143639563,0.0
421,37.40902378525807,37.40902378525807,0.3740902378525807,0.0
422,-29.736541688151327,-29.73654168815133,-0.2973654168815133,-3.552713678800501e-15
423,-64.09316846692356,-64.09316846692356,-0.6409316846692356,0.0
424,-148.9494913048311,-148.9494913048311,-1.489494913048311,0.0
425,-360.29356128940816,-360.29356128940816,-3.6029356128940817,0.0
426,-356.66338231726706,-356.66338231726706,-3.566633823172671,0.0
427,-524.022405483433,-524.022405483433,-5.2402240548343295,0.0
428,-16.596156583394105,-16.596156583394105,-0.16596156583394106,0.0
429,-180.59467365491292,-180.59467365491292,-1.8059467365491293,0.0
430,27.947500796074337,27.947500796074337,0.27947500796074337,0.0
431,-518.0223242749989,-518.0223242749989,-5.18022324274999,0.0
432,-75.24927406742003,-75.24927406742003,-0.7524927406742004,0.0
433,-34.10047760254466,-34.10047760254466,-0.3410047760254466,0.0
434,-133.7656139853893,-133.7656139853893,-1.337656139853893,0.0
435,37.40362759702263,37.40362759702263,0.37403627597022626,0.0
436,-52.550946875498255,-52.55094687549826,-0.5255094687549826,-7.105427357601002e-15
437,-185.62279963903845,-185.62279963903845,-1.8562279963903845,0.0
438,-80.09976175793852,-80.09976175793852,-0.8009976175793853,0.0
439,-50.5967968394994,-50.596796839499405,-0.505967968394994,-7.105427357601002e-15
440,-20.28491500221886,-20.28491500221886,-0.2028491500221886,0.0
441,-163.59230695285925,-163.59230695285925,-1.6359230695285925,0.0
442,37.404817307441945,37.404817307441945,0.37404817307441945,0.0
443,37.4057129410038,37.4057129410038,0.374057129410038,0.0
444,-50.541438420479984,-50.54143842047999,-0.5054143842047999,-7.105427357601002e-15
445,37.40478539753296,37.40478539753296,0.37404785397532964,0.0
446,37.40906910118889,37.40906910118889,0.3740906910118889,0.0
447,-136.61367720067975,-136.61367720067975,-1.3661367720067974,0.0
448,-156.0957668571213,-156.0957668571213,-1.560957668571213,0.0
449,-101.61468811556752,-101.6146881155675,-1.016146881155675,1.4210854715202004e-14
450,-215.60032710611384,-215.60032710611384,-2.1560032710611385,0.0
451,-63.78525564628867,-63.785255646288675,-0.6378525564628867,-7.105427357601002e-15
452,-156.0220317255934,-156.0220317255934,-1.560220317255934,0.0
453,-18.389846877698872,-18.389846877698872,-0.18389846877698873,0.0
454,-50.09658776211953,-50.09658776211953,-0.5009658776211954,0.0
455,-77.59959897171365,-77.59959897171365,-0.7759959897171365,0.0
456,-195.2860096706341,-195.2860096706341,-1.952860096706341,0.0
457,-76.57870716884929,-76.57870716884929,-0.7657870716884929,0.0
458,23.400954373643643,23.400954373643643,0.23400954373643643,0.0
459,-27.09852326110562,-27.098523261105615,-0.27098523261105617,3.552713678800501e-15
460,-19.334659836408136,-19.334659836408136,-0.19334659836408136,0.0
461,-19.332540471525043,-19.332540471525043,-0.19332540471525042,0.0
462,37.40948771236021,37.40948771236021,0.3740948771236021,0.0
463,-119.57602464058843,-119.57602464058843,-1.1957602464058843,0.0
464,-28.09816059955915,-28.09816059955915,-0.2809816059955915,0.0
465,-145.09469505979325,-145.09469505979325,-1.4509469505979327,0.0
466,-227.2866087676519,-227.2866087676519,-2.272866087676519,0.0
467,-50.60133880525753,-50.60133880525752,-0.5060133880525752,7.105427357601002e-15
468,-27.847020405895442,-27.847020405895446,-0.27847020405895445,-3.552713678800501e-15
469,-122.08251978260267,-122.08251978260267,-1.2208251978260267,0.0
470,37.40737981588114,37.40737981588114,0.3740737981588114,0.0
471,-91.55352966518197,-91.55352966518197,-0.9155352966518198,0.0
472,-38.09586904367745,-38.09586904367745,-0.38095869043677455,0.0
473,37.406615547601774,37.406615547601774,0.37406615547601774,0.0
474,37.40517986358661,37.40517986358661,0.37405179863586613,0.0
475,-136.3194475308821,-136.3194475308821,-1.363194475308821,0.0
476,31.401022168990394,31.401022168990394,0.31401022168990395,0.0
477,-12.8245364967988,-12.8245364967988,-0.128245364967988,0.0
478,-14.60792458261924,-14.60792458261924,-0.14607924582619242,0.0
479,-129.59851372044946,-129.59851372044946,-1.2959851372044946,0.0
480,37.40776746231813,37.40776746231813,0.37407767462318126,0.0
481,-25.953869798367293,-25.953869798367297,-0.25953869798367296,-3.552713678800501e-15
482,37.4063479725502,37.4063479725502,0.374063479725502,0.0
483,-25.956289457036796,-25.956289457036796,-0.25956289457036796,0.0
484,-1.0937875300804762,-1.0937875300804762,-0.010937875300804763,0.0
485,37.40625591501878,37.40625591501878,0.3740625591501878,0.0
486,37.40795530183007,37.40795530183007,0.3740795530183007,0.0
487,37.40446270397619,37.40446270397619,0.37404462703976193,0.0
488,-17.443367582826262,-17.443367582826262,-0.17443367582826264,0.0
489,37.40685725043045,37.40685725043045,0.3740685725043045,0.0
490,37.40545281563294,37.40545281563294,0.37405452815632945,0.0
491,31.402649786415314,31.402649786415314,0.31402649786415315,0.0
492,37.40592289958851,37.40592289958851,0.3740592289958851,0.0
493,-83.10024925806229,-83.10024925806229,-0.831002492580623,0.0
494,37.404531233098716,37.404531233098716,0.37404531233098715,0.0
495,-63.78425025861974,-63.78425025861974,-0.6378425025861975,0.0
496,-65.67484483478376,-65.67484483478376,-0.6567484483478375,0.0
497,-38.09503545828228,-38.09503545828228,-0.38095035458282284,0.0
498,37.404234888944465,37.404234888944465,0.37404234888944465,0.0
499,-15.555879715344034,-15.555879715344034,-0.15555879715344034,0.0
500,-28.79062985080005,-28.79062985080005,-0.28790629850800054,0.0
501,-112.95939209667313,-112.95939209667314,-1.1295939209667314,-1.4210854715202004e-14
502,-27.051025924200317,-27.051025924200317,-0.27051025924200317,0.0
503,-160.2444622640763,-160.2444622640763,-1.6024446226407631,0.0
504,-0.4224747427587445,-0.4224747427587445,-0.0042247474275874455,0.0
505,37.407577380508165,37.407577380508165,0.37407577380508167,0.0
506,37.40144635049343,37.40144635049343,0.3740144635049343,0.0
507,-13.659505462958357,-13.659505462958357,-0.13659505462958357,0.0
508,-172.12736891919917,-172.12736891919917,-1.7212736891919918,0.0
509,-43.41919583357316,-43.41919583357316,-0.43419195833573165,0.0
510,37.40326402629267,37.40326402629267,0.3740326402629267,0.0
511,37.40806823566016,37.40806823566016,0.37408068235660163,0.0
512,37.40364143425963,37.40364143425963,0.3740364143425963,0.0
513,-51.67183082779319,-51.67183082779319,-0.5167183082779319,0.0
514,37.40150205926341,37.40150205926341,0.3740150205926341,0.0
515,-17.08631058098269,-17.08631058098269,-0.17086310580982692,0.0
516,-295.19569548181556,-295.19569548181556,-2.9519569548181557,0.0
517,-64.65353128171742,-64.65353128171742,-0.6465353128171742,0.0
518,37.4043381989513,37.4043381989513,0.37404338198951304,0.0
519,-379.6067592502362,-379.6067592502362,-3.796067592502362,0.0
520,37.40826494427783,37.40826494427783,0.3740826494427783,0.0
521,-169.59730695459746,-169.59730695459746,-1.6959730695459747,0.0
522,37.40658676728382,37.40658676728382,0.3740658676728382,0.0
523,-385.92419010194334,-385.92419010194334,-3.8592419010194337,0.0
524,37.40279224915683,37.40279224915683,0.37402792249156835,0.0
525,-484.37172725349893,-484.3717272534989,-4.843717272534989,5.684341886080802e-14
526,-453.48693631999794,-453.486936319998,-4.53486936319998,-5.684341886080802e-14
527,-199.11511906305694,-199.11511906305694,-1.9911511906305694,0.0
528,-358.45224301628195,-358.45224301628195,-3.58452243016282,0.0
529,37.40639570580224,37.40639570580224,0.3740639570580224,0.0
530,-351.4846408181645,-351.4846408181645,-3.5148464081816453,0.0
531,37.40077109732493,37.40077109732493,0.3740077109732493,0.0
532,-287.0732946227926,-287.0732946227926,-2.870732946227926,0.0
533,-571.1269206225231,-571.1269206225231,-5.711269206225231,0.0
534,-136.59753051626058,-136.59753051626058,-1.3659753051626058,0.0
535,-500.730582096536,-500.730582096536,-5.00730582096536,0.0
536,-229.73069541131005,-229.73069541131002,-2.2973069541131004,2.842170943040401e-14
537,-171.6777397490763,-171.6777397490763,-1.716777397490763,0.0
538,-184.12151194783934,-184.12151194783934,-1.8412151194783934,0.0
539,19.902376202073423,19.902376202073423,0.19902376202073424,0.0
540,17.95192994026269,17.95192994026269,0.1795192994026269,0.0
541,29.841091842981644,29.841091842981644,0.29841091842981643,0.0
542,-134.7249197100047,-134.7249197100047,-1.347249197100047,0.0
543,35.51589071946678,35.51589071946678,0.3551589071946678,0.0
544,-251.33621736502798,-251.33621736502798,-2.51336217365028,0.0
545,-231.597802066675,-231.597802066675,-2.31597802066675,0.0
546,3.4063373630637983,3.4063373630637988,0.03406337363063799,4.440892098500626e-16
547,15.65489741833289,15.654897418332892,0.15654897418332892,1.7763568394002505e-15
548,-9.876055523584313,-9.876055523584313,-0.09876055523584314,0.0
549,-205.59672106873415,-205.59672106873415,-2.0559672106873417,0.0
550,-93.102007871963,-93.102007871963,-0.93102007871963,0.0
551,-122.73577674920001,-122.73577674920001,-1.2273577674920002,0.0
552,-39.563834378163214,-39.563834378163214,-0.39563834378163215,0.0
553,-299.8395146375776,-299.8395146375776,-2.9983951463757763,0.0
554,37.404494563953016,37.404494563953016,0.37404494563953017,0.0
555,-284.4613507626471,-284.4613507626471,-2.844613507626471,0.0
556,-227.59864370357923,-227.59864370357926,-2.2759864370357925,-2.842170943040401e-14
557,-110.45050701535365,-110.45050701535366,-1.1045050701535366,-1.4210854715202004e-14
558,-58.631651281361904,-58.631651281361904,-0.5863165128136191,0.0
559,-181.6444948647821,-181.6444948647821,-1.8164449486478211,0.0
560,-7.984594037206463,-7.984594037206463,-0.07984594037206463,0.0
561,-42.02978108303586,-42.02978108303586,-0.42029781083035855,0.0
562,-64.58529741433259,-64.58529741433259,-0.6458529741433259,0.0
563,-105.31580354862915,-105.31580354862915,-1.0531580354862915,0.0
564,-125.59613126611998,-125.59613126612,-1.2559613126612,-1.4210854715202004e-14
565,-145.42869808729,-145.42869808729,-1.4542869808729,0.0
566,-107.82951590339655,-107.82951590339655,-1.0782951590339656,0.0
567,-75.09906928455783,-75.09906928455783,-0.7509906928455783,0.0
568,-32.57454310307035,-32.57454310307035,-0.32574543103070347,0.0
569,-6.093653592844433,-6.093653592844433,-0.06093653592844433,0.0
570,-207.18729913676935,-207.18729913676935,-2.0718729913676937,0.0
571,37.404454468919916,37.404454468919916,0.3740445446891992,0.0
572,-43.92327690814428,-43.92327690814428,-0.4392327690814428,0.0
573,-64.17492055324055,-64.17492055324055,-0.6417492055324056,0.0
574,-164.5992667306921,-164.5992667306921,-1.6459926673069212,0.0
575,-46.595759197250736,-46.595759197250736,-0.46595759197250736,0.0
576,-130.42967536164215,-130.42967536164215,-1.3042967536164216,0.0
577,-139.00486893924824,-139.00486893924824,-1.3900486893924824,0.0
578,37.4025254638223,37.4025254638223,0.374025254638223,0.0
579,-78.10074227024629,-78.10074227024629,-0.7810074227024629,0.0
580,37.40851732325138,37.40851732325138,0.37408517323251383,0.0
581,-116.38717794886239,-116.3871779488624,-1.163871779488624,-1.4210854715202004e-14
582,-10.824365070135684,-10.824365070135684,-0.10824365070135684,0.0
583,-98.77348909514517,-98.77348909514517,-0.9877348909514517,0.0
