episode,agent,waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
179,KL0010,1,1106.0,0,0.0,0,0.0,0,0.0,37.37377982372235
179,KL003,1,2080.0,0,0.0,0,0.0,0,0.0,37.21945747756037
180,KL0010,1,643.0,0,0.0,0,0.0,0,0.0,37.41697831925007
180,KL001,1,725.0,0,0.0,0,0.0,0,0.0,37.40271098591843
180,KL009,1,779.0,0,0.0,0,0.0,0,0.0,37.41697849131219
180,KL002,1,827.0,0,0.0,0,0.0,0,0.0,37.41551558204175
180,KL003,1,882.0,0,0.0,0,0.0,0,0.0,37.41716375045787
180,KL008,1,927.0,0,0.0,0,0.0,0,0.0,37.41716378585636
180,KL004,1,1002.0,0,0.0,0,0.0,0,0.0,37.41716379676965
180,KL006,1,1017.0,0,0.0,0,0.0,0,0.0,37.398346976639765
180,KL007,1,1482.0,0,0.0,0,0.0,0,0.0,37.312006693730886
180,KL005,1,1881.0,0,0.0,0,0.0,0,0.0,37.277899927135394
181,KL009,1,659.0,0,0.0,0,0.0,0,0.0,37.41716379624355
181,KL001,1,745.0,0,0.0,0,0.0,0,0.0,37.404156655436424
181,KL003,1,776.0,0,0.0,0,0.0,0,0.0,37.41716377832007
181,KL006,1,804.0,0,0.0,0,0.0,0,0.0,37.417163783777355
181,KL0010,1,823.0,0,0.0,0,0.0,0,0.0,37.39533715333289
181,KL008,1,859.0,0,0.0,0,0.0,0,0.0,37.41371317167445
181,KL007,1,907.0,0,0.0,0,0.0,0,0.0,37.41716380922076
181,KL004,1,932.0,0,0.0,0,0.0,0,0.0,37.41716374895175
181,KL002,1,938.0,0,0.0,0,0.0,0,0.0,37.39300362814114
181,KL005,1,1000.0,0,0.0,0,0.0,0,0.0,37.35635287911955
182,KL002,1,745.0,0,0.0,0,0.0,0,0.0,37.4041134824399
182,KL009,1,783.0,0,0.0,0,0.0,0,0.0,37.38815542028373
182,KL0010,1,805.0,0,0.0,0,0.0,0,0.0,37.417163790105626
182,KL008,1,835.0,0,0.0,0,0.0,0,0.0,37.37820847885347
182,KL007,1,846.0,0,0.0,0,0.0,0,0.0,37.417163770520766
182,KL005,1,893.0,0,0.0,0,0.0,0,0.0,37.38668357020171
182,KL003,1,911.0,0,0.0,0,0.0,0,0.0,37.38945686713949
182,KL001,1,995.0,0,0.0,0,0.0,0,0.0,37.35784099947586
182,KL004,1,1031.0,0,0.0,0,0.0,0,0.0,37.3879398323618
182,KL006,1,1313.0,0,0.0,0,0.0,0,0.0,37.339322299267934
183,KL002,1,757.0,0,0.0,0,0.0,0,0.0,37.410294673471434
183,KL0010,1,803.0,0,0.0,0,0.0,0,0.0,37.41279947630879
183,KL001,1,834.0,0,0.0,0,0.0,0,0.0,37.37764775597443
183,KL009,1,853.0,0,0.0,0,0.0,0,0.0,37.40109406649608
183,KL007,1,918.0,0,0.0,0,0.0,0,0.0,37.38711512984041
183,KL008,1,923.0,0,0.0,0,0.0,0,0.0,37.417163741840405
183,KL005,1,927.0,0,0.0,0,0.0,0,0.0,37.41094836496381
183,KL004,1,1010.0,0,0.0,0,0.0,0,0.0,37.37593208399052
183,KL006,1,1034.0,0,0.0,0,0.0,0,0.0,37.36269149947831
183,KL003,1,1167.0,0,0.0,0,0.0,0,0.0,37.36062762793974
184,KL009,1,674.0,0,0.0,0,0.0,0,0.0,37.417163805645224
184,KL0010,1,839.0,0,0.0,0,0.0,0,0.0,37.41697740242017
184,KL008,1,850.0,0,0.0,0,0.0,0,0.0,37.417163802623726
184,KL003,1,869.0,0,0.0,0,0.0,0,0.0,37.3822126804946
184,KL002,1,957.0,0,0.0,0,0.0,0,0.0,37.40400825949616
184,KL006,1,959.0,0,0.0,0,0.0,0,0.0,37.38781834395914
184,KL001,1,1010.0,0,0.0,0,0.0,0,0.0,37.41354716651803
184,KL005,1,1061.0,0,0.0,0,0.0,0,0.0,37.35625343259668
184,KL004,1,1064.0,0,0.0,0,0.0,0,0.0,37.4071459282192
184,KL007,1,1301.0,0,0.0,0,0.0,0,0.0,37.36058744841457
185,KL0010,1,747.0,0,0.0,0,0.0,0,0.0,37.41716378968106
185,KL006,1,883.0,0,0.0,0,0.0,0,0.0,37.417163796321745
185,KL002,1,898.0,0,0.0,0,0.0,0,0.0,37.37591721403265
185,KL001,1,1030.0,0,0.0,0,0.0,0,0.0,37.41542571080745
185,KL007,1,1125.0,0,0.0,0,0.0,0,0.0,37.40364991116667
185,KL008,1,1306.0,0,0.0,0,0.0,0,0.0,37.32419737457849
185,KL005,1,1635.0,0,0.0,0,0.0,0,0.0,37.25867460161104
185,KL009,1,1683.0,0,0.0,0,0.0,0,0.0,37.256601104822934
185,KL003,1,2012.0,0,0.0,1,65.0,0,0.0,4.721099648964028
185,KL004,1,2544.0,0,0.0,0,0.0,0,0.0,37.131324350184535
186,KL001,1,831.0,0,0.0,0,0.0,0,0.0,37.41618210402979
186,KL008,1,861.0,0,0.0,0,0.0,0,0.0,37.41697880225896
186,KL0010,1,879.0,0,0.0,0,0.0,0,0.0,37.38752707788461
186,KL003,1,961.0,0,0.0,0,0.0,0,0.0,37.37781563101565
186,KL005,1,1001.0,0,0.0,0,0.0,0,0.0,37.410792988421896
186,KL006,1,1051.0,0,0.0,0,0.0,0,0.0,37.412013759660184
186,KL007,1,1085.0,0,0.0,0,0.0,0,0.0,37.34995796743353
186,KL009,1,1181.0,0,0.0,0,0.0,0,0.0,37.377679542389615
186,KL004,1,1314.0,0,0.0,0,0.0,0,0.0,37.35347756591334
186,KL002,1,2159.0,0,0.0,0,0.0,0,0.0,37.19529247478475
187,KL003,1,774.0,0,0.0,0,0.0,0,0.0,37.38032748495123
187,KL002,1,860.0,0,0.0,0,0.0,0,0.0,37.37391923775852
187,KL004,1,942.0,0,0.0,0,0.0,0,0.0,37.37897863081947
187,KL001,1,943.0,0,0.0,0,0.0,0,0.0,37.39242724829317
187,KL009,1,976.0,0,0.0,0,0.0,0,0.0,37.377331794517964
187,KL008,1,1122.0,0,0.0,0,0.0,0,0.0,37.392783816068366
187,KL005,1,1128.0,0,0.0,0,0.0,0,0.0,37.34179956672182
187,KL006,1,1730.0,0,0.0,0,0.0,0,0.0,37.267470647711875
187,KL007,1,1765.0,0,0.0,0,0.0,0,0.0,37.320775113466745
187,KL0010,1,1894.0,0,0.0,0,0.0,0,0.0,37.26337883979364
188,KL004,1,652.0,0,0.0,0,0.0,0,0.0,37.41585976229766
188,KL001,1,685.0,0,0.0,0,0.0,0,0.0,37.41171685893174
188,KL006,1,741.0,0,0.0,0,0.0,0,0.0,37.3968955784448
188,KL005,1,765.0,0,0.0,0,0.0,0,0.0,37.41697710453089
188,KL009,1,901.0,0,0.0,0,0.0,0,0.0,37.4058441237893
188,KL003,1,908.0,0,0.0,0,0.0,0,0.0,37.38091436384531
188,KL002,1,920.0,0,0.0,0,0.0,0,0.0,37.41047835458126
188,KL0010,1,1025.0,0,0.0,0,0.0,0,0.0,37.37745879012217
188,KL007,1,1479.0,0,0.0,0,0.0,0,0.0,37.27407902570626
188,KL008,1,2421.0,0,0.0,0,0.0,0,0.0,37.12545575070957
189,KL007,1,907.0,0,0.0,0,0.0,0,0.0,37.393472336591174
189,KL008,1,950.0,0,0.0,0,0.0,0,0.0,37.38194809747208
189,KL003,1,1140.0,0,0.0,0,0.0,0,0.0,37.34262928589237
189,KL001,1,1178.0,0,0.0,0,0.0,0,0.0,37.345149435968246
189,KL006,1,1197.0,0,0.0,0,0.0,0,0.0,37.31309119969227
189,KL009,1,1230.0,0,0.0,0,0.0,0,0.0,37.327125002255265
189,KL0010,1,1415.0,0,0.0,0,0.0,0,0.0,37.31940631081286
189,KL004,1,1644.0,0,0.0,0,0.0,0,0.0,37.29180622812343
189,KL005,1,1910.0,0,0.0,1,7.0,0,0.0,33.769752617927736
189,KL002,1,2189.0,0,0.0,0,0.0,0,0.0,37.177269367632704
190,KL0010,1,735.0,0,0.0,0,0.0,0,0.0,37.41119832055621
190,KL003,1,826.0,0,0.0,0,0.0,0,0.0,37.399190195994336
190,KL006,1,852.0,0,0.0,0,0.0,0,0.0,37.38025500656032
190,KL005,1,854.0,0,0.0,0,0.0,0,0.0,37.41716380890929
190,KL002,1,905.0,0,0.0,0,0.0,0,0.0,37.39970249749585
190,KL008,1,1042.0,0,0.0,0,0.0,0,0.0,37.36570679483604
190,KL007,1,1083.0,0,0.0,0,0.0,0,0.0,37.403622870803694
190,KL001,1,1378.0,0,0.0,0,0.0,0,0.0,37.32054535743835
190,KL009,1,1655.0,0,0.0,0,0.0,0,0.0,37.250564199532754
190,KL004,1,1887.0,0,0.0,0,0.0,0,0.0,37.25428321250441
191,KL004,1,746.0,0,0.0,0,0.0,0,0.0,37.39884632170587
191,KL008,1,754.0,0,0.0,0,0.0,0,0.0,37.4171638002116
191,KL006,1,1038.0,0,0.0,0,0.0,0,0.0,37.34243946734158
191,KL005,1,1068.0,0,0.0,0,0.0,0,0.0,37.3382242842144
191,KL009,1,1318.0,0,0.0,0,0.0,0,0.0,37.35073240843506
191,KL0010,1,1370.0,0,0.0,0,0.0,0,0.0,37.330671248460945
191,KL003,1,1714.0,0,0.0,0,0.0,0,0.0,37.2567750508403
191,KL001,1,2043.0,0,0.0,0,0.0,0,0.0,37.199489806574924
191,KL002,1,2350.0,0,0.0,0,0.0,0,0.0,37.20206052987714
191,KL007,1,2854.0,0,0.0,0,0.0,0,0.0,37.133715156928616
192,KL009,1,680.0,0,0.0,0,0.0,0,0.0,37.417163788290786
192,KL002,1,733.0,0,0.0,0,0.0,0,0.0,37.41716380112317
192,KL001,1,740.0,0,0.0,0,0.0,0,0.0,37.416980007204025
192,KL0010,1,883.0,0,0.0,0,0.0,0,0.0,37.39458523205362
192,KL007,1,943.0,0,0.0,0,0.0,0,0.0,37.39708551620979
192,KL003,1,985.0,0,0.0,0,0.0,0,0.0,37.38408467377415
192,KL008,1,1021.0,0,0.0,0,0.0,0,0.0,37.4143700148773
192,KL005,1,1054.0,0,0.0,0,0.0,0,0.0,37.41716376528739
192,KL006,1,1155.0,0,0.0,0,0.0,0,0.0,37.384457681639304
192,KL004,1,1390.0,0,0.0,0,0.0,0,0.0,37.28751349224934
193,KL0010,1,645.0,0,0.0,0,0.0,0,0.0,37.41716380973822
193,KL007,1,738.0,0,0.0,0,0.0,0,0.0,37.401613251971845
193,KL005,1,743.0,0,0.0,0,0.0,0,0.0,37.41716380202518
193,KL002,1,757.0,0,0.0,0,0.0,0,0.0,37.40645975162367
193,KL008,1,804.0,0,0.0,0,0.0,0,0.0,37.41716375559363
193,KL004,1,868.0,0,0.0,0,0.0,0,0.0,37.393451377601274
193,KL009,1,964.0,0,0.0,0,0.0,0,0.0,37.411629217572184
193,KL006,1,1284.0,0,0.0,0,0.0,0,0.0,37.327082813886214
193,KL003,1,1319.0,0,0.0,0,0.0,0,0.0,37.33931572773776
193,KL001,1,1639.0,0,0.0,0,0.0,0,0.0,37.26978303569436
194,KL002,1,664.0,0,0.0,0,0.0,0,0.0,37.41716376675146
194,KL001,1,867.0,0,0.0,0,0.0,0,0.0,37.39055215226754
194,KL003,1,1107.0,0,0.0,0,0.0,0,0.0,37.35755937331246
194,KL0010,1,1147.0,0,0.0,0,0.0,0,0.0,37.388592539844836
194,KL009,1,1153.0,0,0.0,0,0.0,0,0.0,37.385890383455724
194,KL004,1,1333.0,0,0.0,0,0.0,0,0.0,37.34766032947483
194,KL005,1,1364.0,0,0.0,0,0.0,0,0.0,37.33205149600438
194,KL007,1,1441.0,0,0.0,0,0.0,0,0.0,37.31727437267285
194,KL008,1,1447.0,0,0.0,0,0.0,0,0.0,37.28793568721222
194,KL006,1,1535.0,0,0.0,0,0.0,0,0.0,37.301336282611054
195,KL009,1,668.0,0,0.0,0,0.0,0,0.0,37.4171637770426
195,KL001,1,707.0,0,0.0,0,0.0,0,0.0,37.417163794777686
195,KL007,1,744.0,0,0.0,0,0.0,0,0.0,37.41716377842967
195,KL008,1,1770.0,0,0.0,0,0.0,0,0.0,37.29321944045619
195,KL003,1,2171.0,0,0.0,0,0.0,0,0.0,37.23003973695016
195,KL006,1,2259.0,0,0.0,0,0.0,0,0.0,37.201809314951056
195,KL0010,1,2750.0,0,0.0,1,181.0,0,0.0,-53.40236891966655
195,KL004,1,2791.0,0,0.0,0,0.0,0,0.0,37.09379261744044
195,KL002,0,3000.0,0,0.0,0,0.0,0,0.0,-0.46692727782525595
195,KL005,0,3000.0,0,0.0,0,0.0,0,0.0,-0.4788652778817794
196,KL006,1,1394.0,0,0.0,0,0.0,0,0.0,37.31040502895127
196,KL001,1,2080.0,1,32.0,0,0.0,0,0.0,6.942274205462805
196,KL003,1,2635.0,0,0.0,0,0.0,0,0.0,37.093937803111274
196,KL0010,1,2710.0,0,0.0,0,0.0,0,0.0,37.141302965459005
196,KL002,0,3000.0,0,0.0,0,0.0,0,0.0,-0.3640996733676474
196,KL004,0,3000.0,0,0.0,0,0.0,0,0.0,-0.2916679403914852
196,KL005,0,3000.0,0,0.0,0,0.0,0,0.0,-0.4818033793896397
196,KL007,0,3000.0,0,0.0,0,0.0,0,0.0,-0.46627014035532505
196,KL008,0,3000.0,0,0.0,0,0.0,0,0.0,-0.372074799536041
196,KL009,0,3000.0,1,32.0,0,0.0,0,0.0,-30.606391050913054
197,KL005,1,632.0,0,0.0,0,0.0,0,0.0,37.417163794431715
197,KL007,1,700.0,0,0.0,0,0.0,0,0.0,37.398728630405536
197,KL008,1,871.0,0,0.0,0,0.0,0,0.0,37.391895177995885
197,KL001,1,990.0,0,0.0,0,0.0,0,0.0,37.38682835268201
197,KL0010,1,1241.0,0,0.0,0,0.0,0,0.0,37.347068050840704
197,KL006,1,1417.0,0,0.0,0,0.0,0,0.0,37.346561441964255
197,KL004,1,2037.0,1,37.0,0,0.0,0,0.0,2.217042326333484
197,KL002,1,2166.0,0,0.0,0,0.0,0,0.0,37.230047184290505
197,KL003,1,2208.0,1,37.0,0,0.0,0,0.0,2.191104950003762
197,KL009,0,3000.0,0,0.0,0,0.0,0,0.0,-0.304441450046903
198,KL002,1,687.0,0,0.0,0,0.0,0,0.0,37.41716380109548
198,KL007,1,708.0,0,0.0,0,0.0,0,0.0,37.41087398536926
198,KL009,1,718.0,0,0.0,0,0.0,0,0.0,37.40944897044979
198,KL003,1,722.0,0,0.0,0,0.0,0,0.0,37.41716378175704
198,KL006,1,781.0,0,0.0,0,0.0,0,0.0,37.407406039106505
198,KL005,1,823.0,0,0.0,0,0.0,0,0.0,37.417163802060735
198,KL008,1,895.0,0,0.0,0,0.0,0,0.0,37.41697908213014
198,KL0010,1,988.0,0,0.0,0,0.0,0,0.0,37.41716380940999
198,KL004,1,1058.0,0,0.0,0,0.0,0,0.0,37.396735040873004
198,KL001,1,1174.0,0,0.0,0,0.0,0,0.0,37.384636206770054
199,KL007,1,774.0,0,0.0,0,0.0,0,0.0,37.37715506224022
199,KL003,1,873.0,0,0.0,0,0.0,0,0.0,37.397931741788206
199,KL0010,1,1007.0,0,0.0,0,0.0,0,0.0,37.40714414035062
199,KL008,1,1014.0,0,0.0,0,0.0,0,0.0,37.396719924086966
199,KL006,1,1084.0,0,0.0,0,0.0,0,0.0,37.34768981335111
199,KL005,1,1227.0,0,0.0,0,0.0,0,0.0,37.372643249471835
199,KL004,1,1261.0,0,0.0,0,0.0,0,0.0,37.35911274206955
199,KL009,1,1327.0,0,0.0,0,0.0,0,0.0,37.33440978888471
199,KL001,1,1732.0,0,0.0,0,0.0,0,0.0,37.25705049287581
199,KL002,1,2085.0,0,0.0,0,0.0,0,0.0,37.211450925584494
