episode,agent,waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
180,KL004,1,922.0,0,0.0,0,0.0,0,0.0,37.41716379643178
180,KL006,1,952.0,0,0.0,0,0.0,0,0.0,37.37040238234396
180,KL007,1,970.0,0,0.0,0,0.0,0,0.0,37.37515503696984
180,KL005,1,1049.0,0,0.0,0,0.0,0,0.0,37.342765444535125
181,KL009,1,607.0,0,0.0,0,0.0,0,0.0,37.41716379622686
181,KL001,1,687.0,0,0.0,0,0.0,0,0.0,37.39253150795865
181,KL003,1,715.0,0,0.0,0,0.0,0,0.0,37.4171637782071
181,KL006,1,740.0,0,0.0,0,0.0,0,0.0,37.417163784079875
181,KL0010,1,757.0,0,0.0,0,0.0,0,0.0,37.37800512035418
181,KL008,1,791.0,0,0.0,0,0.0,0,0.0,37.410816438109514
181,KL005,1,818.0,0,0.0,0,0.0,0,0.0,37.333464395987875
181,KL007,1,835.0,0,0.0,0,0.0,0,0.0,37.417163809194506
181,KL004,1,859.0,0,0.0,0,0.0,0,0.0,37.41716374763599
181,KL002,1,863.0,0,0.0,0,0.0,0,0.0,37.37172889643143
182,KL002,1,687.0,0,0.0,0,0.0,0,0.0,37.39167337149679
182,KL009,1,732.0,0,0.0,0,0.0,0,0.0,37.364108736915426
182,KL0010,1,742.0,0,0.0,0,0.0,0,0.0,37.41716378980858
182,KL008,1,773.0,0,0.0,0,0.0,0,0.0,37.3408057161984
182,KL007,1,779.0,0,0.0,0,0.0,0,0.0,37.41716377057829
182,KL003,1,822.0,0,0.0,0,0.0,0,0.0,37.373432949819836
182,KL005,1,822.0,0,0.0,0,0.0,0,0.0,37.36190604991809
182,KL001,1,847.0,0,0.0,0,0.0,0,0.0,37.326652713745894
182,KL004,1,906.0,0,0.0,0,0.0,0,0.0,37.38766011396622
182,KL006,1,956.0,0,0.0,0,0.0,0,0.0,37.384244536434146
183,KL001,1,718.0,0,0.0,0,0.0,0,0.0,37.37312696800952
183,KL0010,1,739.0,0,0.0,0,0.0,0,0.0,37.40915323250883
183,KL009,1,786.0,0,0.0,0,0.0,0,0.0,37.38722802308871
183,KL002,1,811.0,0,0.0,0,0.0,0,0.0,37.36585719855528
183,KL007,1,831.0,0,0.0,0,0.0,0,0.0,37.36342001154123
183,KL008,1,850.0,0,0.0,0,0.0,0,0.0,37.41716374068859
183,KL005,1,854.0,0,0.0,0,0.0,0,0.0,37.40652908767416
183,KL004,1,955.0,0,0.0,0,0.0,0,0.0,37.3320213820115
183,KL003,1,1194.0,0,0.0,0,0.0,0,0.0,37.26469192764555
183,KL006,1,1348.0,0,0.0,0,0.0,0,0.0,37.20099431937383
184,KL009,1,621.0,0,0.0,0,0.0,0,0.0,37.41716380563111
184,KL0010,1,767.0,0,0.0,0,0.0,0,0.0,37.41716380265185
184,KL008,1,783.0,0,0.0,0,0.0,0,0.0,37.41716380250975
184,KL003,1,801.0,0,0.0,0,0.0,0,0.0,37.35221756512147
184,KL002,1,881.0,0,0.0,0,0.0,0,0.0,37.39265980309067
184,KL006,1,882.0,0,0.0,0,0.0,0,0.0,37.363598836233436
184,KL001,1,939.0,0,0.0,0,0.0,0,0.0,37.41058935713567
184,KL005,1,979.0,0,0.0,0,0.0,0,0.0,37.303767445644134
184,KL004,1,980.0,0,0.0,0,0.0,0,0.0,37.398529515378186
184,KL007,1,1192.0,0,0.0,0,0.0,0,0.0,37.31432136532829
185,KL005,1,658.0,0,0.0,0,0.0,0,0.0,37.36586785264147
185,KL0010,1,688.0,0,0.0,0,0.0,0,0.0,37.41716378968624
185,KL009,1,767.0,0,0.0,0,0.0,0,0.0,37.369881295775656
185,KL008,1,809.0,0,0.0,0,0.0,0,0.0,37.4041815827357
185,KL006,1,813.0,0,0.0,0,0.0,0,0.0,37.41716379590951
185,KL002,1,826.0,0,0.0,0,0.0,0,0.0,37.34111834991526
185,KL001,1,962.0,0,0.0,0,0.0,0,0.0,37.40344385123643
185,KL007,1,1034.0,0,0.0,0,0.0,0,0.0,37.39261576829075
185,KL004,1,1093.0,0,0.0,0,0.0,0,0.0,37.27402250280253
185,KL003,1,1662.0,0,0.0,0,0.0,0,0.0,37.140735365967686
186,KL001,1,766.0,0,0.0,0,0.0,0,0.0,37.41484370142997
186,KL008,1,801.0,0,0.0,0,0.0,0,0.0,37.417163768228406
186,KL0010,1,806.0,0,0.0,0,0.0,0,0.0,37.37018060463194
186,KL003,1,884.0,0,0.0,0,0.0,0,0.0,37.34493342344909
186,KL005,1,920.0,0,0.0,0,0.0,0,0.0,37.40622549177045
186,KL006,1,979.0,0,0.0,0,0.0,0,0.0,37.408121987700234
186,KL007,1,997.0,0,0.0,0,0.0,0,0.0,37.29387730829849
186,KL009,1,1069.0,0,0.0,0,0.0,0,0.0,37.3453506666463
186,KL004,1,1163.0,0,0.0,0,0.0,0,0.0,37.30075280577307
186,KL002,1,1800.0,0,0.0,0,0.0,0,0.0,37.06407310175251
187,KL005,1,631.0,0,0.0,0,0.0,0,0.0,37.3934789945603
187,KL003,1,799.0,0,0.0,0,0.0,0,0.0,37.325059275740195
187,KL009,1,895.0,0,0.0,0,0.0,0,0.0,37.34431237575586
187,KL004,1,922.0,0,0.0,0,0.0,0,0.0,37.33557670301744
187,KL001,1,928.0,0,0.0,0,0.0,0,0.0,37.35388798518078
187,KL007,1,956.0,0,0.0,0,0.0,0,0.0,37.379060382709504
187,KL0010,1,974.0,0,0.0,0,0.0,0,0.0,37.33262139789001
187,KL008,1,1031.0,0,0.0,0,0.0,0,0.0,37.37320380343119
187,KL002,1,1259.0,0,0.0,0,0.0,0,0.0,37.18193454528258
187,KL006,1,1424.0,0,0.0,0,0.0,0,0.0,37.200133605901264
188,KL004,1,602.0,0,0.0,0,0.0,0,0.0,37.41286371926211
188,KL001,1,630.0,0,0.0,0,0.0,0,0.0,37.40663078817184
188,KL006,1,687.0,0,0.0,0,0.0,0,0.0,37.378195001702174
188,KL005,1,706.0,0,0.0,0,0.0,0,0.0,37.414837567473725
188,KL003,1,770.0,0,0.0,0,0.0,0,0.0,37.37271155081145
188,KL002,1,841.0,0,0.0,0,0.0,0,0.0,37.406988188109324
188,KL009,1,948.0,0,0.0,0,0.0,0,0.0,37.35231541590136
188,KL0010,1,1348.0,0,0.0,0,0.0,0,0.0,37.23122454783406
188,KL007,1,1362.0,0,0.0,0,0.0,0,0.0,37.15373912966678
188,KL008,1,1937.0,0,0.0,0,0.0,0,0.0,36.96895368608556
189,KL008,1,771.0,0,0.0,0,0.0,0,0.0,37.339545181506246
189,KL007,1,776.0,0,0.0,0,0.0,0,0.0,37.37589707238174
189,KL003,1,1072.0,0,0.0,0,0.0,0,0.0,37.27362335113734
189,KL006,1,1073.0,0,0.0,0,0.0,0,0.0,37.23670267599938
189,KL001,1,1081.0,0,0.0,0,0.0,0,0.0,37.28604525423389
189,KL009,1,1141.0,0,0.0,0,0.0,0,0.0,37.2482472281719
189,KL0010,1,1303.0,0,0.0,0,0.0,0,0.0,37.23708888719932
189,KL004,1,1502.0,0,0.0,0,0.0,0,0.0,37.189159681810324
189,KL005,1,1517.0,0,0.0,0,0.0,0,0.0,37.233082899985384
189,KL002,1,1808.0,0,0.0,0,0.0,0,0.0,37.04506708717251
190,KL0010,1,677.0,0,0.0,0,0.0,0,0.0,37.40807920069868
190,KL006,1,720.0,0,0.0,0,0.0,0,0.0,37.3791134221805
190,KL005,1,787.0,0,0.0,0,0.0,0,0.0,37.41716380885295
190,KL003,1,800.0,0,0.0,0,0.0,0,0.0,37.37036382525708
190,KL002,1,832.0,0,0.0,0,0.0,0,0.0,37.38551523243009
190,KL008,1,1009.0,0,0.0,0,0.0,0,0.0,37.316600001504135
190,KL007,1,1040.0,0,0.0,0,0.0,0,0.0,37.377478198475316
190,KL001,1,1179.0,0,0.0,0,0.0,0,0.0,37.27004344883323
190,KL009,1,1299.0,0,0.0,0,0.0,0,0.0,37.17656849177745
190,KL004,1,1421.0,0,0.0,0,0.0,0,0.0,37.21910832471395
191,KL004,1,688.0,0,0.0,0,0.0,0,0.0,37.383147828581016
191,KL008,1,695.0,0,0.0,0,0.0,0,0.0,37.417163800176894
191,KL003,1,826.0,0,0.0,0,0.0,0,0.0,37.41716378267893
191,KL001,1,846.0,0,0.0,0,0.0,0,0.0,37.36675103354618
191,KL006,1,972.0,0,0.0,0,0.0,0,0.0,37.277909822655396
191,KL007,1,991.0,0,0.0,0,0.0,0,0.0,37.40164095599802
191,KL002,1,992.0,0,0.0,0,0.0,0,0.0,37.414261384763904
191,KL005,1,998.0,0,0.0,0,0.0,0,0.0,37.266537013748106
191,KL0010,1,1216.0,0,0.0,0,0.0,0,0.0,37.271503069744455
191,KL009,1,1266.0,0,0.0,0,0.0,0,0.0,37.26948850639488
192,KL009,1,626.0,0,0.0,0,0.0,0,0.0,37.417163788338456
192,KL002,1,675.0,0,0.0,0,0.0,0,0.0,37.417163801128304
192,KL001,1,682.0,0,0.0,0,0.0,0,0.0,37.416890562784104
192,KL0010,1,812.0,0,0.0,0,0.0,0,0.0,37.37576005390185
192,KL007,1,868.0,0,0.0,0,0.0,0,0.0,37.380226736327245
192,KL003,1,907.0,0,0.0,0,0.0,0,0.0,37.356420589020644
192,KL008,1,940.0,0,0.0,0,0.0,0,0.0,37.41206490941868
192,KL005,1,970.0,0,0.0,0,0.0,0,0.0,37.41716376551674
192,KL006,1,1062.0,0,0.0,0,0.0,0,0.0,37.35827885676489
192,KL004,1,1282.0,0,0.0,0,0.0,0,0.0,37.17739699028068
193,KL0010,1,595.0,0,0.0,0,0.0,0,0.0,37.41716380973805
193,KL002,1,667.0,0,0.0,0,0.0,0,0.0,37.41716380134119
193,KL005,1,685.0,0,0.0,0,0.0,0,0.0,37.41716380175228
193,KL008,1,741.0,0,0.0,0,0.0,0,0.0,37.41701353672064
193,KL004,1,800.0,0,0.0,0,0.0,0,0.0,37.3731587862893
193,KL009,1,884.0,0,0.0,0,0.0,0,0.0,37.4121397665472
193,KL007,1,1011.0,0,0.0,0,0.0,0,0.0,37.28735000488621
193,KL001,1,1155.0,0,0.0,0,0.0,0,0.0,37.24971850619506
193,KL006,1,1186.0,0,0.0,0,0.0,0,0.0,37.25021751445815
193,KL003,1,1211.0,0,0.0,0,0.0,0,0.0,37.27405278196356
194,KL002,1,611.0,0,0.0,0,0.0,0,0.0,37.41716376581213
194,KL001,1,793.0,0,0.0,0,0.0,0,0.0,37.368052087065855
194,KL003,1,1049.0,0,0.0,0,0.0,0,0.0,37.2935503440501
194,KL0010,1,1057.0,0,0.0,0,0.0,0,0.0,37.36433218579356
194,KL009,1,1062.0,0,0.0,0,0.0,0,0.0,37.359230143839255
194,KL007,1,1173.0,0,0.0,0,0.0,0,0.0,37.289209479980656
194,KL008,1,1187.0,0,0.0,0,0.0,0,0.0,37.22546553653983
194,KL005,1,1222.0,0,0.0,0,0.0,0,0.0,37.280313870475595
194,KL006,1,1250.0,0,0.0,0,0.0,0,0.0,37.25813350494159
194,KL004,1,1266.0,0,0.0,0,0.0,0,0.0,37.28488109818933
195,KL009,1,616.0,0,0.0,0,0.0,0,0.0,37.41716377599037
195,KL001,1,652.0,0,0.0,0,0.0,0,0.0,37.41716379440842
195,KL007,1,686.0,0,0.0,0,0.0,0,0.0,37.41716377742849
195,KL008,1,1667.0,0,0.0,0,0.0,0,0.0,37.18229888931523
195,KL002,1,1962.0,0,0.0,0,0.0,0,0.0,37.05204861868739
195,KL006,1,1966.0,0,0.0,0,0.0,0,0.0,37.06578439364449
195,KL003,1,2099.0,0,0.0,0,0.0,0,0.0,37.01585817482875
195,KL005,1,2502.0,0,0.0,0,0.0,0,0.0,36.85226233126467
195,KL004,1,2852.0,0,0.0,0,0.0,0,0.0,36.73472524774182
195,KL0010,0,3000.0,0,0.0,1,181.0,1,6.0,-92.23668966543218
196,KL005,1,804.0,1,57.0,0,0.0,0,0.0,-16.561081492510525
196,KL001,1,1107.0,0,0.0,0,0.0,0,0.0,37.30569184582669
196,KL006,1,1123.0,0,0.0,0,0.0,0,0.0,37.27088593848898
196,KL008,1,1169.0,0,0.0,0,0.0,0,0.0,37.280348927676926
196,KL009,1,1407.0,1,57.0,0,0.0,0,0.0,-16.674825573424265
196,KL004,1,1411.0,0,0.0,0,0.0,0,0.0,37.22723247608467
196,KL002,1,1669.0,0,0.0,0,0.0,0,0.0,37.07595969806361
196,KL003,1,1916.0,0,0.0,0,0.0,0,0.0,36.981731806396574
196,KL007,1,1957.0,0,0.0,0,0.0,0,0.0,37.01263915131206
196,KL0010,1,2101.0,0,0.0,0,0.0,0,0.0,37.03003423497688
197,KL005,1,583.0,0,0.0,0,0.0,0,0.0,37.41716379400247
197,KL007,1,645.0,0,0.0,0,0.0,0,0.0,37.38288909722198
197,KL008,1,830.0,0,0.0,0,0.0,0,0.0,37.37014042347423
197,KL001,1,924.0,0,0.0,0,0.0,0,0.0,37.35991022752373
197,KL0010,1,1154.0,0,0.0,0,0.0,0,0.0,37.281013803715624
197,KL006,1,1300.0,0,0.0,0,0.0,0,0.0,37.289274640515075
197,KL004,1,1892.0,1,38.0,0,0.0,0,0.0,1.101935031740993
197,KL009,1,1954.0,1,38.0,0,0.0,0,0.0,1.1076454280262311
197,KL002,1,1993.0,0,0.0,0,0.0,0,0.0,37.034645036256876
197,KL003,1,2507.0,0,0.0,0,0.0,0,0.0,36.83958477969599
198,KL002,1,633.0,0,0.0,0,0.0,0,0.0,37.41716380107297
198,KL007,1,656.0,0,0.0,0,0.0,0,0.0,37.40587509057898
198,KL009,1,664.0,0,0.0,0,0.0,0,0.0,37.399337414908906
198,KL003,1,665.0,0,0.0,0,0.0,0,0.0,37.41716378161538
198,KL006,1,720.0,0,0.0,0,0.0,0,0.0,37.398647274579055
198,KL005,1,758.0,0,0.0,0,0.0,0,0.0,37.417163801884556
198,KL008,1,833.0,0,0.0,0,0.0,0,0.0,37.41716374524605
198,KL0010,1,910.0,0,0.0,0,0.0,0,0.0,37.41716380938687
198,KL004,1,974.0,0,0.0,0,0.0,0,0.0,37.37957341185776
198,KL001,1,1077.0,0,0.0,0,0.0,0,0.0,37.351164980810125
199,KL007,1,716.0,0,0.0,0,0.0,0,0.0,37.34207220488719
199,KL003,1,804.0,0,0.0,0,0.0,0,0.0,37.380548552239624
199,KL0010,1,928.0,0,0.0,0,0.0,0,0.0,37.39723322263675
199,KL008,1,970.0,0,0.0,0,0.0,0,0.0,37.359906278347395
199,KL004,1,981.0,0,0.0,0,0.0,0,0.0,37.39318681995724
199,KL006,1,995.0,0,0.0,0,0.0,0,0.0,37.28964864251877
199,KL009,1,1098.0,0,0.0,0,0.0,0,0.0,37.31268184551364
199,KL005,1,1128.0,0,0.0,0,0.0,0,0.0,37.337618488606495
199,KL001,1,1468.0,0,0.0,0,0.0,0,0.0,37.14974023729844
199,KL002,1,1798.0,0,0.0,0,0.0,0,0.0,37.08097801421577
