episode,agent,waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
180,KL006,1,1094.0,0,0.0,0,0.0,0,0.0,37.31198486920155
180,KL003,1,1116.0,0,0.0,0,0.0,0,0.0,37.27873064412166
180,KL001,1,1232.0,1,17.0,0,0.0,0,0.0,21.228500224920122
180,KL002,1,1337.0,0,0.0,0,0.0,0,0.0,37.269490927115626
180,KL0010,1,1962.0,0,0.0,0,0.0,0,0.0,37.05571365366601
181,KL004,1,711.0,0,0.0,0,0.0,0,0.0,37.417163793466
181,KL0010,1,826.0,0,0.0,0,0.0,0,0.0,37.34089307856025
181,KL008,1,925.0,0,0.0,0,0.0,0,0.0,37.3091929509843
181,KL001,1,938.0,0,0.0,0,0.0,0,0.0,37.34665999591708
181,KL007,1,940.0,0,0.0,1,26.0,0,0.0,24.402565343699017
181,KL002,1,990.0,0,0.0,0,0.0,0,0.0,37.378541645399146
181,KL006,1,1154.0,0,0.0,0,0.0,0,0.0,37.289947053861916
181,KL009,1,1265.0,0,0.0,0,0.0,0,0.0,37.27401639572542
181,KL003,1,1276.0,0,0.0,0,0.0,0,0.0,37.2762335066382
181,KL005,1,1401.0,0,0.0,0,0.0,0,0.0,37.21321939218491
182,KL006,1,629.0,0,0.0,0,0.0,0,0.0,37.393075306765404
182,KL005,1,649.0,0,0.0,0,0.0,0,0.0,37.394405230173994
182,KL003,1,685.0,0,0.0,0,0.0,0,0.0,37.407345195081625
182,KL008,1,713.0,0,0.0,0,0.0,0,0.0,37.41716380438369
182,KL007,1,745.0,0,0.0,0,0.0,0,0.0,37.417163804841685
182,KL0010,1,747.0,0,0.0,0,0.0,0,0.0,37.412267799658714
182,KL004,1,748.0,0,0.0,0,0.0,0,0.0,37.33205778173861
182,KL001,1,817.0,0,0.0,0,0.0,0,0.0,37.375180437959486
182,KL009,1,934.0,0,0.0,0,0.0,0,0.0,37.34186635355137
182,KL002,1,1035.0,0,0.0,0,0.0,0,0.0,37.375413277871544
183,KL007,1,722.0,0,0.0,0,0.0,0,0.0,37.37097757670995
183,KL004,1,827.0,0,0.0,0,0.0,0,0.0,37.36893791396347
183,KL005,1,908.0,0,0.0,0,0.0,0,0.0,37.30429489962023
183,KL001,1,956.0,0,0.0,0,0.0,0,0.0,37.2744122933055
183,KL0010,1,997.0,0,0.0,0,0.0,0,0.0,37.369662728706516
183,KL009,1,1045.0,0,0.0,0,0.0,0,0.0,37.37689483078475
183,KL006,1,1097.0,1,59.0,0,0.0,0,0.0,-18.467476364361445
183,KL002,1,1187.0,0,0.0,0,0.0,0,0.0,37.264145074389106
183,KL003,1,1236.0,1,59.0,0,0.0,0,0.0,-18.524459898641766
183,KL008,1,1711.0,0,0.0,0,0.0,0,0.0,37.12109782971235
184,KL006,1,741.0,0,0.0,0,0.0,0,0.0,37.35860166063894
184,KL009,1,851.0,1,27.0,0,0.0,0,0.0,11.821587183706015
184,KL0010,1,857.0,0,0.0,0,0.0,0,0.0,37.37797929872323
184,KL003,1,986.0,0,0.0,0,0.0,0,0.0,37.40177973599651
184,KL008,1,986.0,0,0.0,0,0.0,0,0.0,37.37137245716984
184,KL004,1,1052.0,0,0.0,0,0.0,0,0.0,37.351837453541215
184,KL007,1,1093.0,0,0.0,0,0.0,0,0.0,37.323650582866534
184,KL005,1,1181.0,1,27.0,0,0.0,0,0.0,11.75946802380939
184,KL001,1,1333.0,0,0.0,0,0.0,0,0.0,37.22260573632486
184,KL002,1,2458.0,0,0.0,0,0.0,0,0.0,36.821010709883204
185,KL001,1,726.0,0,0.0,0,0.0,0,0.0,37.40392347419613
185,KL005,1,838.0,1,55.0,0,0.0,0,0.0,-14.632677973621043
185,KL008,1,842.0,0,0.0,0,0.0,0,0.0,37.314327004847875
185,KL004,1,1032.0,1,55.0,0,0.0,0,0.0,-14.751537482167727
185,KL0010,1,1047.0,0,0.0,0,0.0,0,0.0,37.34490161941566
185,KL006,1,1063.0,0,0.0,0,0.0,0,0.0,37.30923179861798
185,KL003,1,1091.0,0,0.0,0,0.0,0,0.0,37.32591340440892
185,KL002,1,1230.0,0,0.0,1,1.0,0,0.0,36.766953204510834
185,KL007,1,1290.0,0,0.0,0,0.0,0,0.0,37.257697697489995
185,KL009,1,2099.0,0,0.0,0,0.0,0,0.0,37.02117393757097
186,KL0010,1,581.0,0,0.0,0,0.0,0,0.0,37.41716378821316
186,KL002,1,676.0,0,0.0,0,0.0,0,0.0,37.41716380915591
186,KL004,1,700.0,0,0.0,0,0.0,0,0.0,37.36297364203114
186,KL006,1,700.0,0,0.0,0,0.0,0,0.0,37.358872782373815
186,KL001,1,858.0,0,0.0,0,0.0,0,0.0,37.3772757496305
186,KL009,1,959.0,0,0.0,0,0.0,0,0.0,37.32148141485143
186,KL005,1,1008.0,0,0.0,0,0.0,0,0.0,37.3874759907618
186,KL008,1,1049.0,0,0.0,0,0.0,0,0.0,37.32451047050286
186,KL007,1,1353.0,0,0.0,0,0.0,0,0.0,37.25478999307995
186,KL003,1,1438.0,0,0.0,0,0.0,0,0.0,37.152122304651584
187,KL004,1,615.0,0,0.0,0,0.0,0,0.0,37.41409104484896
187,KL003,1,618.0,0,0.0,0,0.0,0,0.0,37.41716380386345
187,KL009,1,718.0,0,0.0,0,0.0,0,0.0,37.417163762227084
187,KL005,1,726.0,0,0.0,0,0.0,0,0.0,37.38752515507817
187,KL008,1,785.0,0,0.0,0,0.0,0,0.0,37.387812253347875
187,KL007,1,794.0,0,0.0,0,0.0,0,0.0,37.41716376565065
187,KL002,1,842.0,0,0.0,0,0.0,0,0.0,37.352047317182816
187,KL006,1,1059.0,0,0.0,0,0.0,0,0.0,37.29839124894828
187,KL0010,1,1260.0,0,0.0,0,0.0,0,0.0,37.259852711819846
187,KL001,1,1878.0,0,0.0,0,0.0,0,0.0,36.99624314557378
188,KL006,1,732.0,0,0.0,0,0.0,0,0.0,37.36795216493796
188,KL002,1,805.0,0,0.0,0,0.0,0,0.0,37.36373022705019
188,KL005,1,818.0,1,34.0,0,0.0,0,0.0,5.245348831983648
188,KL0010,1,841.0,1,34.0,0,0.0,0,0.0,5.23502710943157
188,KL003,1,1088.0,0,0.0,0,0.0,0,0.0,37.33465592342397
188,KL007,1,1106.0,0,0.0,0,0.0,0,0.0,37.339292791073106
188,KL004,1,1156.0,0,0.0,0,0.0,0,0.0,37.29889620695481
188,KL009,1,1179.0,0,0.0,0,0.0,0,0.0,37.311562057867704
188,KL008,1,1617.0,0,0.0,0,0.0,0,0.0,37.13922519383919
188,KL001,1,1643.0,0,0.0,0,0.0,0,0.0,37.11096855113689
189,KL004,1,692.0,0,0.0,0,0.0,0,0.0,37.41716379343622
189,KL008,1,724.0,0,0.0,0,0.0,0,0.0,37.41716378448169
189,KL006,1,757.0,0,0.0,0,0.0,0,0.0,37.36514361024757
189,KL001,1,765.0,0,0.0,0,0.0,0,0.0,37.39801369189353
189,KL007,1,839.0,0,0.0,0,0.0,0,0.0,37.41500131369525
189,KL005,1,922.0,0,0.0,0,0.0,0,0.0,37.415607214901
189,KL009,1,929.0,0,0.0,0,0.0,0,0.0,37.385588196337686
189,KL0010,1,1004.0,0,0.0,0,0.0,0,0.0,37.374211823749995
189,KL003,1,1042.0,0,0.0,0,0.0,0,0.0,37.35768336728174
189,KL002,1,1073.0,0,0.0,0,0.0,0,0.0,37.362527839711504
190,KL005,1,682.0,0,0.0,0,0.0,0,0.0,37.417163802182614
190,KL006,1,758.0,0,0.0,0,0.0,0,0.0,37.4171637687043
190,KL009,1,852.0,0,0.0,0,0.0,0,0.0,37.3708020829041
190,KL008,1,885.0,0,0.0,0,0.0,0,0.0,37.333011285305346
190,KL002,1,910.0,0,0.0,0,0.0,0,0.0,37.40628164389904
190,KL004,1,942.0,0,0.0,0,0.0,0,0.0,37.383391185675414
190,KL001,1,1044.0,0,0.0,0,0.0,0,0.0,37.30225452675358
190,KL007,1,1062.0,0,0.0,0,0.0,0,0.0,37.362126146791766
190,KL003,1,1345.0,0,0.0,0,0.0,0,0.0,37.19854914296723
190,KL0010,1,1363.0,0,0.0,0,0.0,0,0.0,37.26663623544731
191,KL006,1,664.0,0,0.0,0,0.0,0,0.0,37.38353350586457
191,KL004,1,675.0,0,0.0,0,0.0,0,0.0,37.40439303642043
191,KL007,1,753.0,0,0.0,0,0.0,0,0.0,37.4171638009641
191,KL001,1,793.0,0,0.0,0,0.0,0,0.0,37.372683287248854
191,KL0010,1,828.0,0,0.0,0,0.0,0,0.0,37.358272987301326
191,KL008,1,869.0,0,0.0,0,0.0,0,0.0,37.416887725730646
191,KL005,1,928.0,0,0.0,0,0.0,0,0.0,37.349454687358
191,KL002,1,942.0,0,0.0,0,0.0,0,0.0,37.399914968323344
191,KL009,1,1073.0,0,0.0,0,0.0,0,0.0,37.31252356914683
191,KL003,1,1127.0,0,0.0,0,0.0,0,0.0,37.2822977538143
192,KL0010,1,631.0,0,0.0,0,0.0,0,0.0,37.417163809055914
192,KL005,1,727.0,0,0.0,0,0.0,0,0.0,37.41716377660002
192,KL009,1,776.0,1,49.0,0,0.0,0,0.0,-8.997489684401614
192,KL006,1,896.0,1,18.0,0,0.0,0,0.0,20.331793573339887
192,KL003,1,899.0,0,0.0,0,0.0,0,0.0,37.30171697520617
192,KL002,1,924.0,0,0.0,0,0.0,0,0.0,37.40683223526081
192,KL001,1,947.0,2,67.0,0,0.0,0,0.0,-25.991294919860195
192,KL007,1,948.0,0,0.0,0,0.0,0,0.0,37.41716380942171
192,KL004,1,1026.0,0,0.0,0,0.0,0,0.0,37.388024684066856
192,KL008,1,1179.0,0,0.0,0,0.0,0,0.0,37.24921956177091
193,KL004,1,709.0,0,0.0,0,0.0,0,0.0,37.40209646085587
193,KL0010,1,759.0,0,0.0,0,0.0,0,0.0,37.38390091093914
193,KL005,1,780.0,0,0.0,0,0.0,0,0.0,37.34696513812263
193,KL008,1,816.0,0,0.0,0,0.0,0,0.0,37.39221507161937
193,KL006,1,876.0,0,0.0,0,0.0,0,0.0,37.40396519268327
193,KL003,1,929.0,0,0.0,0,0.0,0,0.0,37.33241402650964
193,KL009,1,933.0,0,0.0,0,0.0,0,0.0,37.417163756106476
193,KL001,1,980.0,0,0.0,0,0.0,0,0.0,37.34034595448293
193,KL002,1,1202.0,0,0.0,0,0.0,0,0.0,37.27549614649127
193,KL007,1,1220.0,0,0.0,0,0.0,0,0.0,37.26380899325502
194,KL003,1,658.0,0,0.0,0,0.0,0,0.0,37.41716376022233
194,KL0010,1,772.0,0,0.0,0,0.0,0,0.0,37.35612044248427
194,KL007,1,799.0,0,0.0,0,0.0,0,0.0,37.41716375373407
194,KL005,1,865.0,0,0.0,0,0.0,0,0.0,37.361937444112
194,KL002,1,874.0,0,0.0,0,0.0,0,0.0,37.37961263060364
194,KL008,1,954.0,0,0.0,0,0.0,0,0.0,37.408102132959804
194,KL001,1,973.0,0,0.0,0,0.0,0,0.0,37.38971107448064
194,KL009,1,978.0,0,0.0,0,0.0,0,0.0,37.34882849583395
194,KL004,1,1207.0,0,0.0,0,0.0,0,0.0,37.287979121866464
194,KL006,1,1340.0,0,0.0,0,0.0,0,0.0,37.25509053237741
195,KL001,1,589.0,0,0.0,0,0.0,0,0.0,37.41716376464412
195,KL0010,1,690.0,0,0.0,0,0.0,0,0.0,37.4171637971754
195,KL007,1,769.0,0,0.0,0,0.0,0,0.0,37.41520996983917
195,KL002,1,772.0,0,0.0,0,0.0,0,0.0,37.41149894501703
195,KL009,1,853.0,0,0.0,0,0.0,0,0.0,37.41386274404424
195,KL006,1,986.0,0,0.0,0,0.0,0,0.0,37.381754062171964
195,KL008,1,1142.0,0,0.0,0,0.0,0,0.0,37.29230650000209
195,KL005,1,1155.0,0,0.0,0,0.0,0,0.0,37.28969276375308
195,KL004,1,1187.0,0,0.0,0,0.0,0,0.0,37.2792781590068
195,KL003,1,1503.0,0,0.0,0,0.0,0,0.0,37.118172171775896
196,KL004,1,647.0,0,0.0,0,0.0,0,0.0,37.413756867826415
196,KL001,1,750.0,0,0.0,0,0.0,0,0.0,37.413473129693905
196,KL009,1,801.0,0,0.0,0,0.0,0,0.0,37.346201521287774
196,KL006,1,819.0,0,0.0,0,0.0,0,0.0,37.3718264182261
196,KL007,1,861.0,0,0.0,0,0.0,0,0.0,37.40006196469162
196,KL008,1,925.0,0,0.0,0,0.0,0,0.0,37.36948956277044
196,KL002,1,966.0,0,0.0,0,0.0,0,0.0,37.414812947678314
196,KL005,1,977.0,0,0.0,0,0.0,0,0.0,37.41716380133455
196,KL003,1,1003.0,0,0.0,0,0.0,0,0.0,37.33448498056264
196,KL0010,1,1189.0,0,0.0,0,0.0,0,0.0,37.2708480335367
197,KL003,1,683.0,0,0.0,0,0.0,0,0.0,37.40383697523747
197,KL004,1,697.0,0,0.0,0,0.0,0,0.0,37.41315716855288
197,KL009,1,712.0,0,0.0,0,0.0,0,0.0,37.40723424451655
197,KL0010,1,800.0,0,0.0,0,0.0,0,0.0,37.41716374814635
197,KL005,1,940.0,0,0.0,0,0.0,0,0.0,37.407609000968634
197,KL001,1,986.0,0,0.0,0,0.0,0,0.0,37.40532808666483
197,KL007,1,998.0,0,0.0,0,0.0,0,0.0,37.29508507747468
197,KL006,1,1456.0,0,0.0,0,0.0,0,0.0,37.21297982522923
197,KL002,1,1546.0,0,0.0,1,19.0,0,0.0,27.66486875023689
197,KL008,1,1756.0,0,0.0,1,21.0,0,0.0,26.58701747545919
198,KL004,1,595.0,0,0.0,0,0.0,0,0.0,37.41716378518819
198,KL008,1,652.0,0,0.0,0,0.0,0,0.0,37.377666546172584
198,KL003,1,722.0,0,0.0,0,0.0,0,0.0,37.38689521262555
198,KL005,1,724.0,0,0.0,0,0.0,0,0.0,37.36236195951263
198,KL006,1,821.0,0,0.0,0,0.0,0,0.0,37.359119253696385
198,KL001,1,823.0,0,0.0,0,0.0,0,0.0,37.39117477180969
198,KL0010,1,938.0,0,0.0,0,0.0,0,0.0,37.41716375154644
198,KL002,1,960.0,0,0.0,0,0.0,0,0.0,37.41373339741625
198,KL007,1,1316.0,0,0.0,0,0.0,0,0.0,37.23559792034713
198,KL009,1,1426.0,0,0.0,0,0.0,0,0.0,37.21559577877888
199,KL003,1,607.0,0,0.0,0,0.0,0,0.0,37.417163766872285
199,KL001,1,679.0,0,0.0,0,0.0,0,0.0,37.417163761656276
199,KL009,1,690.0,0,0.0,0,0.0,0,0.0,37.417163759310725
199,KL0010,1,737.0,0,0.0,0,0.0,0,0.0,37.417163793942876
199,KL005,1,855.0,0,0.0,0,0.0,0,0.0,37.39731001322017
199,KL007,1,923.0,0,0.0,0,0.0,0,0.0,37.34944857675764
199,KL002,1,926.0,0,0.0,0,0.0,0,0.0,37.34198027010971
199,KL004,1,1062.0,0,0.0,0,0.0,0,0.0,37.33122807058541
199,KL008,1,1153.0,0,0.0,0,0.0,0,0.0,37.28233103044815
199,KL006,1,1282.0,0,0.0,0,0.0,0,0.0,37.26657564722985
