completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
806,-153.03539730210474,-153.03539730210474,-1.5303539730210474,0.0
807,37.406695994075946,37.406695994075946,0.37406695994075945,0.0
808,-141.9234826368917,-141.9234826368917,-1.419234826368917,0.0
809,-230.20643206899686,-230.20643206899683,-2.3020643206899685,2.842170943040401e-14
810,-144.1398749306622,-144.1398749306622,-1.4413987493066218,0.0
811,-33.09455243384611,-33.09455243384611,-0.33094552433846114,0.0
812,37.406233188891036,37.406233188891036,0.37406233188891036,0.0
813,-187.49957581399923,-187.49957581399923,-1.8749957581399923,0.0
814,-77.69440799185901,-77.69440799185901,-0.7769440799185902,0.0
815,-109.09467782738997,-109.09467782738997,-1.0909467782738997,0.0
816,-26.59926058631042,-26.599260586310425,-0.26599260586310425,-3.552713678800501e-15
817,-269.09959522350084,-269.09959522350084,-2.6909959522350086,0.0
818,-236.50382224258055,-236.50382224258055,-2.3650382224258055,0.0
819,-28.168101013429997,-28.168101013429997,-0.28168101013429997,0.0
820,20.40676183016693,20.40676183016693,0.20406761830166928,0.0
821,37.40623409576523,37.40623409576523,0.3740623409576523,0.0
822,-216.04001470657116,-216.04001470657116,-2.1604001470657117,0.0
823,-164.97334575703127,-164.97334575703127,-1.6497334575703126,0.0
824,-213.7748074827811,-213.7748074827811,-2.1377480748278113,0.0
825,-148.093077812511,-148.093077812511,-1.4809307781251102,0.0
826,-134.59405524745495,-134.59405524745495,-1.3459405524745496,0.0
827,-66.78323973515467,-66.78323973515467,-0.6678323973515466,0.0
828,-148.45585764412883,-148.45585764412883,-1.4845585764412883,0.0
829,-73.23961227967521,-73.23961227967521,-0.7323961227967521,0.0
830,-206.95991371736324,-206.9599137173632,-2.069599137173632,2.842170943040401e-14
831,37.40293506198934,37.40293506198934,0.3740293506198934,0.0
832,-26.90146917862897,-26.90146917862897,-0.26901469178628973,0.0
833,-185.09687386187346,-185.09687386187346,-1.8509687386187346,0.0
834,-60.09575513013793,-60.09575513013793,-0.6009575513013793,0.0
835,-220.77204933596335,-220.77204933596337,-2.2077204933596337,-2.842170943040401e-14
836,-62.991595888109785,-62.991595888109785,-0.6299159588810979,0.0
837,-159.09783957906885,-159.09783957906885,-1.5909783957906884,0.0
838,-111.51284194577477,-111.51284194577478,-1.1151284194577478,-1.4210854715202004e-14
839,-130.93447653833778,-130.93447653833778,-1.3093447653833779,0.0
840,-175.59125694401956,-175.59125694401956,-1.7559125694401956,0.0
841,-30.68399023385321,-30.68399023385321,-0.3068399023385321,0.0
842,-59.05508355320252,-59.05508355320252,-0.5905508355320253,0.0
843,-127.86055141647185,-127.86055141647185,-1.2786055141647186,0.0
844,-425.04325682837265,-425.04325682837265,-4.250432568283727,0.0
845,-90.22944276235776,-90.22944276235776,-0.9022944276235777,0.0
846,-21.232153878298035,-21.232153878298035,-0.21232153878298035,0.0
847,37.407134762423546,37.407134762423546,0.37407134762423544,0.0
848,37.40759882543944,37.40759882543944,0.3740759882543944,0.0
849,-144.5541484242377,-144.5541484242377,-1.445541484242377,0.0
850,18.48927221231084,18.48927221231084,0.18489272212310842,0.0
851,-221.10009339899852,-221.10009339899852,-2.211000933989985,0.0
852,-480.77646394843015,-480.77646394843015,-4.807764639484302,0.0
853,-155.82262969284318,-155.82262969284318,-1.5582262969284317,0.0
854,-134.729031185864,-134.729031185864,-1.34729031185864,0.0
855,-96.72751262372739,-96.72751262372739,-0.967275126237274,0.0
856,-0.5939112083273912,-0.5939112083273912,-0.005939112083273912,0.0
857,-377.7614162484458,-377.7614162484458,-3.777614162484458,0.0
858,-439.72442188029595,-439.72442188029595,-4.3972442188029595,0.0
859,-0.4270842419081191,-0.4270842419081191,-0.004270842419081191,0.0
860,-19.090126815154058,-19.090126815154058,-0.19090126815154057,0.0
861,-23.115558108774458,-23.115558108774458,-0.2311555810877446,0.0
862,-23.12097890880262,-23.12097890880262,-0.2312097890880262,0.0
863,30.785902275669905,30.78590227566991,0.3078590227566991,3.552713678800501e-15
864,-80.09336610089011,-80.09336610089011,-0.8009336610089011,0.0
865,-63.0974697815446,-63.0974697815446,-0.630974697815446,0.0
866,37.40416522154942,37.40416522154942,0.3740416522154942,0.0
867,-13.715409982551542,-13.71540998255154,-0.1371540998255154,1.7763568394002505e-15
868,-58.38001323241679,-58.38001323241679,-0.5838001323241679,0.0
869,-2.3106755362576905,-2.3106755362576905,-0.023106755362576906,0.0
870,-179.38155118155657,-179.38155118155657,-1.7938155118155659,0.0
871,-31.60783069413104,-31.60783069413104,-0.3160783069413104,0.0
872,-85.60816989051351,-85.60816989051351,-0.8560816989051351,0.0
873,-59.058738006264186,-59.058738006264186,-0.5905873800626419,0.0
874,28.892392345715514,28.892392345715518,0.2889239234571552,3.552713678800501e-15
875,-75.13353911886055,-75.13353911886055,-0.7513353911886056,0.0
876,-112.76782611592859,-112.76782611592859,-1.127678261159286,0.0
877,-12.718021663376632,-12.718021663376632,-0.12718021663376633,0.0
878,-158.09767671609706,-158.09767671609706,-1.5809767671609707,0.0
879,-13.102166312975996,-13.102166312975996,-0.13102166312975996,0.0
880,37.407227332412475,37.407227332412475,0.37407227332412474,0.0
881,-3.257399063297555,-3.257399063297555,-0.03257399063297555,0.0
882,-58.109739020636674,-58.109739020636674,-0.5810973902063667,0.0
883,37.40156880667387,37.40156880667387,0.37401568806673874,0.0
884,-18.391862186486293,-18.391862186486293,-0.18391862186486294,0.0
885,-13.096558607686546,-13.096558607686545,-0.13096558607686545,1.7763568394002505e-15
886,-225.56919001913758,-225.56919001913758,-2.2556919001913758,0.0
887,-71.06877268471989,-71.06877268471989,-0.7106877268471989,0.0
888,-18.391552500475925,-18.391552500475925,-0.18391552500475924,0.0
889,-17.44698866163577,-17.44698866163577,-0.1744698866163577,0.0
890,37.40892474685178,37.40892474685178,0.3740892474685178,0.0
891,-140.38366889237773,-140.38366889237773,-1.4038366889237772,0.0
892,37.40611597197917,37.40611597197917,0.3740611597197917,0.0
893,-383.9340383552832,-383.9340383552832,-3.8393403835528317,0.0
894,-76.2378338476228,-76.2378338476228,-0.7623783384762279,0.0
895,-305.65135677069514,-305.65135677069514,-3.0565135677069515,0.0
896,-70.09416410778871,-70.09416410778871,-0.7009416410778871,0.0
897,37.406573007096675,37.406573007096675,0.3740657300709668,0.0
898,-186.59654303222226,-186.59654303222226,-1.8659654303222226,0.0
899,-52.95924051253249,-52.95924051253249,-0.5295924051253249,0.0
900,-76.09419674558393,-76.09419674558393,-0.7609419674558393,0.0
901,-166.86308345838933,-166.86308345838933,-1.6686308345838934,0.0
902,-398.36489601115824,-398.36489601115824,-3.9836489601115823,0.0
903,-270.5331729567638,-270.5331729567638,-2.705331729567638,0.0
904,-334.40262844966276,-334.40262844966276,-3.3440262844966275,0.0
905,-17.446006572439124,-17.446006572439124,-0.17446006572439124,0.0
906,-74.19609214674543,-74.19609214674543,-0.7419609214674543,0.0
907,-127.14510625415122,-127.1451062541512,-1.271451062541512,1.4210854715202004e-14
908,-91.60785921273333,-91.60785921273333,-0.9160785921273333,0.0
909,-42.98095862502984,-42.98095862502984,-0.4298095862502984,0.0
910,-72.09294629271851,-72.09294629271851,-0.7209294629271851,0.0
911,-144.59614653431083,-144.59614653431083,-1.4459614653431083,0.0
912,-50.596553415993405,-50.596553415993405,-0.5059655341599341,0.0
913,-54.732240145800056,-54.732240145800056,-0.5473224014580006,0.0
914,-184.6032146428746,-184.6032146428746,-1.8460321464287461,0.0
915,-131.1092758945652,-131.1092758945652,-1.311092758945652,0.0
916,-398.9771966695087,-398.9771966695087,-3.9897719666950873,0.0
917,-250.28154143486125,-250.28154143486128,-2.5028154143486128,-2.842170943040401e-14
918,-306.60435485211764,-306.60435485211764,-3.0660435485211766,0.0
919,-27.844521321130713,-27.844521321130717,-0.27844521321130716,-3.552713678800501e-15
920,-129.8337252485484,-129.8337252485484,-1.2983372524854842,0.0
921,-94.05306344184183,-94.05306344184183,-0.9405306344184183,0.0
922,-128.33612829709278,-128.33612829709278,-1.2833612829709278,0.0
923,-12.718492238086448,-12.718492238086448,-0.12718492238086448,0.0
924,-93.59393053946064,-93.59393053946064,-0.9359393053946065,0.0
925,-120.69739631351032,-120.69739631351032,-1.2069739631351033,0.0
926,-45.816511378057385,-45.816511378057385,-0.45816511378057384,0.0
927,-91.34909351575314,-91.34909351575314,-0.9134909351575314,0.0
928,-151.24270936604162,-151.24270936604162,-1.5124270936604163,0.0
929,-41.24390320288625,-41.24390320288625,-0.4124390320288625,0.0
930,-168.7865693332702,-168.7865693332702,-1.6878656933327019,0.0
931,-69.5726483383526,-69.5726483383526,-0.6957264833835259,0.0
932,27.004757890672927,27.004757890672924,0.27004757890672926,-3.552713678800501e-15
933,-123.49405843501258,-123.49405843501258,-1.2349405843501258,0.0
934,-15.552762247684477,-15.552762247684475,-0.15552762247684476,1.7763568394002505e-15
935,-14.593239210405315,-14.593239210405315,-0.14593239210405315,0.0
936,37.40557203936621,37.40557203936621,0.37405572039366214,0.0
937,-109.31011258202619,-109.31011258202618,-1.0931011258202619,1.4210854715202004e-14
938,-17.442622879574053,-17.442622879574053,-0.17442622879574052,0.0
939,-59.55531056580152,-59.55531056580152,-0.5955531056580152,0.0
940,-266.827937373381,-266.827937373381,-2.66827937373381,0.0
941,37.408472853517324,37.408472853517324,0.37408472853517327,0.0
942,37.40677884296549,37.40677884296549,0.3740677884296549,0.0
943,-17.446853760571877,-17.446853760571877,-0.17446853760571876,0.0
944,-46.595640870438146,-46.595640870438146,-0.4659564087043815,0.0
945,37.40213344829176,37.40213344829176,0.3740213344829176,0.0
946,-192.34197172742583,-192.34197172742583,-1.9234197172742584,0.0
947,-137.633215047769,-137.633215047769,-1.37633215047769,0.0
948,-237.9840229259626,-237.98402292596262,-2.379840229259626,-2.842170943040401e-14
949,-162.4915190771002,-162.4915190771002,-1.6249151907710022,0.0
950,37.407592914541354,37.407592914541354,0.37407592914541354,0.0
951,37.407568884000725,37.407568884000725,0.37407568884000725,0.0
952,37.406522517436635,37.406522517436635,0.37406522517436636,0.0
953,-147.00660423777256,-147.00660423777256,-1.4700660423777256,0.0
954,18.402935866447567,18.402935866447567,0.18402935866447567,0.0
955,-147.0093364762157,-147.0093364762157,-1.470093364762157,0.0
956,-164.09683761052514,-164.09683761052514,-1.6409683761052514,0.0
957,37.40095961361983,37.40095961361983,0.37400959613619833,0.0
958,-26.78041095209842,-26.78041095209842,-0.2678041095209842,0.0
959,-70.96085784582979,-70.96085784582979,-0.709608578458298,0.0
960,-95.96223211387922,-95.96223211387922,-0.9596223211387923,0.0
961,1.47218197145925,1.47218197145925,0.014721819714592499,0.0
962,-64.33700771702075,-64.33700771702075,-0.6433700771702076,0.0
963,-43.09531803032067,-43.09531803032067,-0.43095318030320673,0.0
964,-62.838185884985954,-62.838185884985954,-0.6283818588498595,0.0
965,-17.947041873848775,-17.947041873848775,-0.17947041873848776,0.0
966,34.90441540091021,34.90441540091021,0.3490441540091021,0.0
967,1.4680854517682036,1.4680854517682036,0.014680854517682036,0.0
968,-26.284546073805934,-26.284546073805934,-0.26284546073805937,0.0
969,-81.94794721404526,-81.94794721404526,-0.8194794721404526,0.0
970,13.907555517337311,13.907555517337311,0.1390755551733731,0.0
971,-25.954859317770214,-25.95485931777021,-0.2595485931777021,3.552713678800501e-15
972,37.406121386204326,37.406121386204326,0.3740612138620433,0.0
973,-41.089892801742636,-41.089892801742636,-0.4108989280174264,0.0
974,-21.59496271979257,-21.59496271979257,-0.2159496271979257,0.0
975,-173.5868898461623,-173.5868898461623,-1.735868898461623,0.0
976,-164.03139868887325,-164.03139868887325,-1.6403139868887326,0.0
977,-236.66846034734357,-236.6684603473436,-2.366684603473436,-2.842170943040401e-14
978,37.40361529394132,37.40361529394132,0.3740361529394132,0.0
979,-125.09918757966895,-125.09918757966895,-1.2509918757966896,0.0
980,-83.64573158535961,-83.64573158535961,-0.8364573158535962,0.0
981,-6.095070784062173,-6.095070784062173,-0.06095070784062173,0.0
982,-25.01113548172649,-25.01113548172649,-0.25011135481726493,0.0
983,26.052788228583424,26.052788228583424,0.26052788228583423,0.0
984,-221.09556565757805,-221.09556565757805,-2.2109556565757806,0.0
985,-75.13665544091356,-75.13665544091356,-0.7513665544091356,0.0
986,-234.09692083066216,-234.09692083066216,-2.3409692083066216,0.0
987,-103.09967871400164,-103.09967871400166,-1.0309967871400165,-1.4210854715202004e-14
988,-269.257081525133,-269.257081525133,-2.69257081525133,0.0
989,-253.87973816389731,-253.87973816389731,-2.538797381638973,0.0
990,-327.3614290212198,-327.3614290212198,-3.273614290212198,0.0
991,-389.43061176837915,-389.43061176837915,-3.8943061176837914,0.0
992,-46.09280216495617,-46.09280216495617,-0.4609280216495617,0.0
993,-199.525945339101,-199.525945339101,-1.9952594533910102,0.0
994,37.407091580485165,37.407091580485165,0.37407091580485163,0.0
995,-192.02574744334964,-192.02574744334964,-1.9202574744334966,0.0
996,-117.47060352888602,-117.470603528886,-1.17470603528886,1.4210854715202004e-14
997,-384.0975626803692,-384.0975626803692,-3.8409756268036923,0.0
998,-383.0763224570301,-383.0763224570301,-3.8307632245703007,0.0
999,-80.59744272997648,-80.59744272997648,-0.8059744272997648,0.0
1000,10.928259739045249,10.928259739045249,0.10928259739045248,0.0
1001,37.406265768015906,37.406265768015906,0.37406265768015906,0.0
1002,-140.07352754690098,-140.07352754690098,-1.4007352754690099,0.0
1003,-19.33967213960709,-19.33967213960709,-0.1933967213960709,0.0
1004,-343.7101983199525,-343.7101983199525,-3.437101983199525,0.0
1005,-73.09734152882783,-73.09734152882783,-0.7309734152882783,0.0
1006,-19.339492059287522,-19.339492059287522,-0.19339492059287522,0.0
1007,-346.55049473763626,-346.55049473763626,-3.465504947376363,0.0
1008,-77.59571425861657,-77.59571425861657,-0.7759571425861657,0.0
1009,-77.0306057837906,-77.0306057837906,-0.7703060578379061,0.0
1010,-320.06692177120993,-320.06692177120993,-3.2006692177120994,0.0
1011,-80.81349448251267,-80.81349448251267,-0.8081349448251267,0.0
1012,-109.66399486107005,-109.66399486107005,-1.0966399486107006,0.0
1013,33.89965020504095,33.89965020504095,0.3389965020504095,0.0
1014,-11.774506395022996,-11.774506395022996,-0.11774506395022996,0.0
1015,-88.63066667683785,-88.63066667683785,-0.8863066667683785,0.0
1016,37.40301820409398,37.40301820409398,0.37403018204093985,0.0
1017,-234.95726335665495,-234.95726335665495,-2.3495726335665497,0.0
1018,-211.23689341386432,-211.23689341386432,-2.1123689341386434,0.0
1019,-252.7145089850061,-252.71450898500612,-2.527145089850061,-2.842170943040401e-14
1020,-174.42766645291644,-174.42766645291644,-1.7442766645291645,0.0
1021,37.408642231096486,37.408642231096486,0.3740864223109649,0.0
1022,37.405437145502425,37.405437145502425,0.37405437145502424,0.0
1023,37.404098041006556,37.404098041006556,0.37404098041006556,0.0
1024,-66.59468245971607,-66.59468245971607,-0.6659468245971607,0.0
1025,-27.84941913373474,-27.84941913373474,-0.27849419133734743,0.0
1026,35.90036432911678,35.90036432911678,0.35900364329116785,0.0
1027,-14.774726330953143,-14.774726330953145,-0.14774726330953145,-1.7763568394002505e-15
1028,-20.097269853776027,-20.097269853776027,-0.20097269853776026,0.0
1029,-60.00609601553048,-60.00609601553048,-0.6000609601553049,0.0
1030,37.40586258684673,37.40586258684673,0.37405862586846733,0.0
1031,-4.202897784324385,-4.202897784324385,-0.04202897784324385,0.0
1032,8.088830697339077,8.088830697339077,0.08088830697339076,0.0
1033,-58.1100239495569,-58.1100239495569,-0.581100239495569,0.0
1034,-5.15493876824177,-5.15493876824177,-0.0515493876824177,0.0
1035,37.40367917205579,37.40367917205579,0.37403679172055787,0.0
1036,-15.559996898010937,-15.559996898010935,-0.15559996898010936,1.7763568394002505e-15
1037,-241.5975446279794,-241.5975446279794,-2.415975446279794,0.0
1038,3.3558674494238616,3.3558674494238616,0.03355867449423862,0.0
1039,15.649085169111554,15.649085169111554,0.15649085169111554,0.0
1040,-141.09463447093287,-141.09463447093287,-1.4109463447093287,0.0
1041,-98.09172416355992,-98.09172416355992,-0.9809172416355992,0.0
1042,-75.13138252096431,-75.13138252096431,-0.7513138252096431,0.0
1043,-11.772575548087431,-11.772575548087431,-0.11772575548087431,0.0
1044,-70.40771789303511,-70.40771789303511,-0.7040771789303512,0.0
1045,37.40240317564175,37.40240317564175,0.3740240317564175,0.0
1046,-219.0860155517478,-219.08601555174783,-2.1908601555174783,-2.842170943040401e-14
1047,-42.035473441000796,-42.035473441000796,-0.420354734410008,0.0
1048,-100.59918005203286,-100.59918005203285,-1.0059918005203285,1.4210854715202004e-14
1049,-19.33548975717325,-19.33548975717325,-0.1933548975717325,0.0
1050,-89.59874354193465,-89.59874354193465,-0.8959874354193466,0.0
1051,-59.0936110580491,-59.0936110580491,-0.590936110580491,0.0
1052,-79.59747762034448,-79.59747762034448,-0.7959747762034448,0.0
1053,-160.5962393110171,-160.5962393110171,-1.605962393110171,0.0
1054,-93.59849047453118,-93.59849047453118,-0.9359849047453118,0.0
1055,-80.5940060692734,-80.5940060692734,-0.805940060692734,0.0
1056,-171.04491605928203,-171.04491605928203,-1.7104491605928203,0.0
1057,-168.54786688844482,-168.54786688844482,-1.685478668884448,0.0
1058,-19.339060695010943,-19.339060695010943,-0.19339060695010943,0.0
1059,37.39849947751815,37.39849947751815,0.3739849947751815,0.0
1060,37.405897837957596,37.405897837957596,0.37405897837957597,0.0
1061,-81.60796865230213,-81.60796865230213,-0.8160796865230213,0.0
1062,-8.095637961001223,-8.095637961001223,-0.08095637961001223,0.0
1063,37.406957736934885,37.406957736934885,0.37406957736934887,0.0
1064,-141.20768898683005,-141.20768898683005,-1.4120768898683005,0.0
1065,-40.26096083642692,-40.26096083642692,-0.4026096083642692,0.0
1066,1.4041217580439493,1.4041217580439493,0.014041217580439493,0.0
1067,-148.61123254844514,-148.61123254844514,-1.4861123254844515,0.0
1068,-17.761846362934577,-17.761846362934577,-0.17761846362934577,0.0
1069,-111.59261399188138,-111.59261399188138,-1.1159261399188138,0.0
1070,-111.44360031386921,-111.44360031386921,-1.1144360031386922,0.0
1071,-329.21399393050626,-329.21399393050626,-3.2921399393050628,0.0
1072,-133.94703005494378,-133.94703005494378,-1.339470300549438,0.0
1073,-229.5406842959823,-229.54068429598232,-2.295406842959823,-2.842170943040401e-14
1074,-80.09681960481628,-80.09681960481628,-0.8009681960481627,0.0
1075,-133.16138836850303,-133.16138836850303,-1.3316138836850302,0.0
1076,-17.59702158641352,-17.59702158641352,-0.1759702158641352,0.0
1077,-80.59710620256129,-80.59710620256129,-0.805971062025613,0.0
1078,-50.601066030359895,-50.601066030359895,-0.506010660303599,0.0
1079,-496.98070534200116,-496.98070534200116,-4.969807053420012,0.0
1080,-58.09727342979006,-58.097273429790064,-0.5809727342979006,-7.105427357601002e-15
1081,37.401902514300666,37.401902514300666,0.37401902514300667,0.0
1082,-312.8478222437307,-312.8478222437307,-3.128478222437307,0.0
1083,-351.3075762468078,-351.3075762468078,-3.513075762468078,0.0
1084,37.40302371133046,37.40302371133046,0.37403023711330463,0.0
1085,-179.57021749468112,-179.57021749468112,-1.7957021749468112,0.0
1086,-120.61310841033234,-120.61310841033234,-1.2061310841033235,0.0
1087,-1.3661794956582725,-1.3661794956582725,-0.013661794956582724,0.0
1088,-64.60014500800295,-64.60014500800295,-0.6460014500800295,0.0
1089,-68.09864531609902,-68.09864531609902,-0.6809864531609903,0.0
1090,-20.28021899289569,-20.28021899289569,-0.2028021899289569,0.0
1091,-80.09997157425065,-80.09997157425065,-0.8009997157425065,0.0
1092,-16.36913189799874,-16.36913189799874,-0.16369131897998743,0.0
1093,-155.5158899014105,-155.5158899014105,-1.555158899014105,0.0
1094,-152.6231079766351,-152.6231079766351,-1.5262310797663512,0.0
1095,-74.1879506000733,-74.1879506000733,-0.7418795060007329,0.0
1096,-222.66318642348114,-222.66318642348114,-2.2266318642348115,0.0
1097,-111.0701405865231,-111.0701405865231,-1.110701405865231,0.0
1098,-222.60066869404596,-222.60066869404596,-2.2260066869404596,0.0
1099,-337.2267155236245,-337.2267155236245,-3.3722671552362447,0.0
1100,-186.35789627114787,-186.35789627114787,-1.8635789627114787,0.0
1101,-6.09283827857427,-6.09283827857427,-0.0609283827857427,0.0
1102,-108.0923549204642,-108.0923549204642,-1.080923549204642,0.0
1103,-67.02238493790156,-67.02238493790156,-0.6702238493790157,0.0
1104,37.40187504213973,37.40187504213973,0.3740187504213973,0.0
1105,-206.4393025724737,-206.43930257247368,-2.064393025724737,2.842170943040401e-14
1106,-87.09610778012976,-87.09610778012976,-0.8709610778012976,0.0
1107,-102.10021678196937,-102.10021678196937,-1.0210021678196937,0.0
1108,-283.11153478460153,-283.11153478460153,-2.831115347846015,0.0
1109,14.88924348893925,14.889243488939249,0.1488924348893925,-1.7763568394002505e-15
1110,3.363403577273708,3.3634035772737083,0.03363403577273708,4.440892098500626e-16
1111,-16.500874336666797,-16.500874336666797,-0.165008743366668,0.0
1112,25.904197377538324,25.904197377538324,0.25904197377538324,0.0
1113,-13.66136201688245,-13.66136201688245,-0.1366136201688245,0.0
1114,-86.09261115290738,-86.09261115290738,-0.8609261115290738,0.0
1115,31.90540575896607,31.905405758966072,0.3190540575896607,3.552713678800501e-15
1116,-102.59686281466028,-102.5968628146603,-1.025968628146603,-1.4210854715202004e-14
1117,37.40214184858477,37.40214184858477,0.3740214184858477,0.0
1118,-33.52867871653874,-33.52867871653874,-0.33528678716538746,0.0
1119,37.40021351381424,37.40021351381424,0.37400213513814246,0.0
1120,-31.091357209715,-31.091357209714996,-0.31091357209715,3.552713678800501e-15
1121,-2.312925243768582,-2.312925243768582,-0.02312925243768582,0.0
1122,-13.662100395588489,-13.662100395588489,-0.1366210039558849,0.0
1123,-53.382803631495875,-53.382803631495875,-0.5338280363149588,0.0
1124,16.90078584823913,16.90078584823913,0.1690078584823913,0.0
1125,37.399243511434854,37.399243511434854,0.37399243511434854,0.0
1126,-86.46906214139182,-86.46906214139182,-0.8646906214139182,0.0
1127,-254.5975625942299,-254.5975625942299,-2.545975625942299,0.0
1128,-137.47312007698753,-137.47312007698753,-1.3747312007698753,0.0
1129,14.402919098001561,14.402919098001563,0.14402919098001563,1.7763568394002505e-15
1130,-34.57716118223371,-34.57716118223371,-0.3457716118223371,0.0
1131,-68.06357895964891,-68.06357895964891,-0.6806357895964891,0.0
1132,-124.23201385749823,-124.23201385749822,-1.2423201385749822,1.4210854715202004e-14
1133,-40.172285890472665,-40.172285890472665,-0.40172285890472664,0.0
1134,37.40664846087322,37.40664846087322,0.3740664846087322,0.0
1135,37.403279561908455,37.403279561908455,0.37403279561908453,0.0
1136,-69.86056570157342,-69.86056570157342,-0.6986056570157342,0.0
1137,-27.850951957562792,-27.850951957562792,-0.2785095195756279,0.0
1138,-157.59667435944948,-157.59667435944948,-1.5759667435944948,0.0
1139,-181.66254948959562,-181.66254948959562,-1.8166254948959561,0.0
1140,-263.324985046431,-263.324985046431,-2.63324985046431,0.0
1141,37.4052610649912,37.4052610649912,0.374052610649912,0.0
1142,-184.0947572943433,-184.0947572943433,-1.840947572943433,0.0
1143,37.40673033278901,37.40673033278901,0.3740673033278901,0.0
1144,-209.42417653008764,-209.4241765300876,-2.0942417653008762,2.842170943040401e-14
1145,-46.59530799262581,-46.59530799262581,-0.4659530799262581,0.0
1146,-16.50200087371966,-16.50200087371966,-0.1650200087371966,0.0
1147,37.401631546839326,37.401631546839326,0.37401631546839326,0.0
1148,37.3988163097637,37.3988163097637,0.37398816309763705,0.0
1149,-15.596376348712617,-15.596376348712617,-0.15596376348712618,0.0
1150,-122.09419003695876,-122.09419003695876,-1.2209419003695876,0.0
1151,37.40601337013315,37.40601337013315,0.3740601337013315,0.0
1152,37.401490188585264,37.401490188585264,0.3740149018858526,0.0
1153,37.40585820720216,37.40585820720216,0.3740585820720216,0.0
1154,-55.45872539502312,-55.45872539502312,-0.5545872539502312,0.0
1155,37.40175920455672,37.40175920455672,0.37401759204556717,0.0
1156,-41.88429733958444,-41.88429733958444,-0.4188429733958444,0.0
1157,-457.6606057564826,-457.66060575648254,-4.576606057564826,5.684341886080802e-14
1158,27.401247970648782,27.401247970648782,0.27401247970648784,0.0
1159,-389.01513950207203,-389.01513950207203,-3.8901513950207205,0.0
1160,37.40671683447922,37.40671683447922,0.3740671683447922,0.0
1161,-144.09756350454097,-144.09756350454097,-1.4409756350454097,0.0
1162,-150.82483908698276,-150.82483908698276,-1.5082483908698276,0.0
1163,-194.5935309124574,-194.5935309124574,-1.945935309124574,0.0
1164,-227.25748031997108,-227.25748031997108,-2.272574803199711,0.0
1165,-295.02265226830036,-295.02265226830036,-2.950226522683004,0.0
1166,-364.4622145616865,-364.4622145616865,-3.644622145616865,0.0
1167,-292.0969699548488,-292.0969699548488,-2.9209696995484884,0.0
1168,-469.95709264080244,-469.95709264080244,-4.6995709264080245,0.0
1169,-122.10103731060593,-122.10103731060593,-1.2210103731060593,0.0
1170,37.404479074293775,37.404479074293775,0.3740447907429378,0.0
1171,37.40683926296165,37.40683926296165,0.3740683926296165,0.0
1172,-43.59504439149869,-43.59504439149869,-0.4359504439149869,0.0
1173,-138.09494010369235,-138.09494010369235,-1.3809494010369237,0.0
1174,-82.0958215744118,-82.0958215744118,-0.820958215744118,0.0
1175,-149.5962489631622,-149.5962489631622,-1.495962489631622,0.0
1176,37.398021746155855,37.398021746155855,0.3739802174615586,0.0
1177,34.90281346792282,34.90281346792282,0.3490281346792282,0.0
1178,-111.60084057858649,-111.60084057858647,-1.1160084057858648,1.4210854715202004e-14
1179,37.3998609585867,37.3998609585867,0.373998609585867,0.0
1180,-101.097857909636,-101.097857909636,-1.0109785790963601,0.0
1181,37.40555775047986,37.40555775047986,0.37405557750479856,0.0
1182,-133.09297698449964,-133.09297698449964,-1.3309297698449964,0.0
1183,37.40208297010313,37.40208297010313,0.3740208297010313,0.0
1184,37.40093676391554,37.40093676391554,0.3740093676391554,0.0
1185,37.405211833989235,37.405211833989235,0.3740521183398924,0.0
1186,15.901337048184857,15.901337048184857,0.15901337048184858,0.0
1187,-163.5958433134758,-163.5958433134758,-1.635958433134758,0.0
1188,-193.10259105978955,-193.10259105978955,-1.9310259105978955,0.0
1189,-41.09857614255872,-41.09857614255872,-0.4109857614255872,0.0
1190,37.40603880544296,37.40603880544296,0.3740603880544296,0.0
1191,-21.226362503451895,-21.226362503451895,-0.21226362503451895,0.0
1192,33.62120152883284,33.62120152883284,0.33621201528832845,0.0
1193,-17.44652488081273,-17.44652488081273,-0.1744652488081273,0.0
1194,37.40550024713605,37.40550024713605,0.3740550024713605,0.0
1195,-3.5957452525008406,-3.5957452525008406,-0.035957452525008406,0.0
1196,-67.5958604009216,-67.5958604009216,-0.6759586040092159,0.0
1197,8.406683512914999,8.406683512914999,0.08406683512914999,0.0
1198,37.40354265383725,37.40354265383725,0.3740354265383725,0.0
1199,-32.099531614591655,-32.099531614591655,-0.32099531614591653,0.0
1200,37.407950242851555,37.407950242851555,0.37407950242851556,0.0
1201,37.40155511660089,37.40155511660089,0.3740155511660089,0.0
1202,37.40539546721692,37.40539546721692,0.37405395467216923,0.0
1203,37.40324871373194,37.40324871373194,0.3740324871373194,0.0
1204,-84.09734998592029,-84.09734998592029,-0.8409734998592029,0.0
1205,-75.80088731523473,-75.80088731523473,-0.7580088731523473,0.0
1206,32.404452320964815,32.404452320964815,0.32404452320964816,0.0
1207,-151.59732237046043,-151.59732237046043,-1.5159732237046044,0.0
1208,-136.8068164554002,-136.8068164554002,-1.368068164554002,0.0
1209,-251.59939153909886,-251.59939153909886,-2.5159939153909887,0.0
1210,-26.899432831052742,-26.899432831052742,-0.26899432831052744,0.0
1211,37.40209825718235,37.40209825718235,0.37402098257182353,0.0
