time,agent,lat,lon,heading_deg,cas_mps,tas_mps
980.0,AC3,53.481515473223226,5.577450983881378,52.64550880203965,162.99999999999994,165.5846750214427
980.0,AC4,52.22288858588046,6.304500957392315,122.24557660624684,162.99999999999994,165.5846750214427
980.0,AC5,51.75645290400333,3.0589351948921473,194.48319150874616,120.84315808384038,122.81991984713576
980.0,AC6,52.9515065306296,3.8604723607095264,23.97170304393315,159.86658819973275,162.40816057639344
980.0,AC7,50.451838463040666,3.78036198769203,153.67413220224176,162.99999999999994,165.5846750214427
980.0,AC8,52.277014709188464,3.2707054737803514,353.09192052715275,162.01789106013425,164.58909433068683
980.0,AC9,50.794314535008034,3.0244075381361526,177.23337232074047,152.29765537370946,154.7336718349348
980.0,AC10,53.496679138210276,3.719274214092927,314.74592710268195,162.99999999999994,165.5846750214427
990.0,AC1,52.28675850818868,5.811959006706253,127.80920234674737,162.99999999999994,165.5846750214427
990.0,AC2,52.13818612194017,5.73517132462969,149.2909309139147,157.98511821087817,160.50064067796245
990.0,AC3,53.49055074314754,5.597344882884233,52.64550880203965,162.99999999999994,165.5846750214427
990.0,AC4,52.21494329762289,6.325058601511897,122.24557660624684,162.99999999999994,165.5846750214427
990.0,AC5,51.745758363460205,3.0544736742341954,194.4796873987209,120.84315808384038,122.81991984713576
990.0,AC6,52.96485200109598,3.870324968220995,23.97956925342976,159.86658819973275,162.40816057639344
990.0,AC7,50.438491516329584,3.790732132293683,153.67413220224176,162.99999999999994,165.5846750214427
990.0,AC8,52.291709067041516,3.2677946528685746,353.08961807676883,162.01789106013425,164.58909433068683
990.0,AC9,50.78041522123997,3.025469962680587,177.23337232074047,152.29765537370946,154.7336718349348
990.0,AC10,53.50716214253692,3.701492445917702,314.74592710268195,162.99999999999994,165.5846750214427
1000.0,AC1,52.27762786149285,5.831187681189631,127.82443656099308,162.99999999999994,165.5846750214427
1000.0,AC2,52.12577536412582,5.7471776111642905,149.30041484305755,157.98511821087817,160.50064067796245
1000.0,AC3,53.49958601307185,5.617243020591952,52.64550880203965,162.99999999999994,165.5846750214427
1000.0,AC4,52.206998009365314,6.345612568857813,122.24557660624684,162.99999999999994,165.5846750214427
1000.0,AC5,51.73506365407157,3.0500142655264715,194.4761854613621,120.84315808384038,122.81991984713576
1000.0,AC6,52.97819665623808,3.8801836614971785,23.98744180854172,159.86658819973275,162.40816057639344
1000.0,AC7,50.4251445696185,3.801099353292226,153.67413220224176,162.99999999999994,165.5846750214427
1000.0,AC8,52.30640335329294,3.264881900111027,353.0873136410965,162.01789106013425,164.58909433068683
1000.0,AC9,50.766515907471906,3.0265320714892026,177.23337232074047,152.29765537370946,154.7336718349348
1000.0,AC10,53.517645146863565,3.6837062792407034,314.74592710268195,162.99999999999994,165.5846750214427
1010.0,AC1,52.26849408809519,5.850408426732387,127.83966376423592,162.99999999999994,165.5846750214427
1010.0,AC2,52.11336338701146,5.759177209749062,149.30989211382922,157.98511821087817,160.50064067796245
1010.0,AC3,53.50862128299616,5.6371453993061955,52.64550880203965,162.99999999999994,165.5846750214427
1010.0,AC4,52.19905272110774,6.366162861140136,122.24557660624684,162.99999999999994,165.5846750214427
1010.0,AC5,51.724368775982036,3.0455569669929705,194.47268569488116,120.84315808384038,122.81991984713576
1010.0,AC6,52.991540495145586,3.890048446918195,23.995320724457407,159.86658819973275,162.40816057639344
1010.0,AC7,50.41179762290742,3.8114636528979267,153.67413220224176,162.99999999999994,165.5846750214427
1010.0,AC8,52.32109756785724,3.2619672132096103,353.08500721785254,162.01789106013425,164.58909433068683
1010.0,AC9,50.75261659370384,3.0275938648120735,177.23337232074047,152.29765537370946,154.7336718349348
1010.0,AC10,53.52812815119021,3.6659157112896694,314.74592710268195,162.99999999999994,165.5846750214427
1020.0,AC1,52.259357190066275,5.869621246186387,127.85488408047148,162.99999999999994,165.5846750214427
1020.0,AC2,52.10095019179112,5.771170126358,149.31936275196173,157.98511821087817,160.50064067796245
1020.0,AC3,53.51765655292047,5.657052021330309,52.64550880203965,162.99999999999994,165.5846750214427
1020.0,AC4,52.19110743285017,6.386709480067871,122.24557660624684,162.99999999999994,165.5846750214427
1020.0,AC5,51.71367372933606,3.04110177685959,194.46918809749027,120.84315808384038,122.81991984713576
1020.0,AC6,53.00488351690592,3.899919330875867,24.003206017551946,159.86658819973275,162.40816057639344
1020.0,AC7,50.39845067619634,3.8218250333188677,153.67413220224176,162.99999999999994,165.5846750214427
1020.0,AC8,52.33579171064871,3.2590505898626922,353.08269880474995,162.01789106013425,164.58909433068683
1020.0,AC9,50.73871727993578,3.0286553428990146,177.23337232074047,152.29765537370946,154.7336718349348
1020.0,AC10,53.538611155516854,3.6481207392899853,314.74592710268195,162.99999999999994,165.5846750214427
1030.0,AC1,52.25021716944835,5.8888261423712835,127.87009765417397,162.99999999999994,165.5846750214427
1030.0,AC2,52.08853577965466,5.783156366951533,149.32882678601808,157.98511821087817,160.50064067796245
1030.0,AC3,53.52669182284478,5.676962888969325,52.64550880203965,162.99999999999994,165.5846750214427
1030.0,AC4,52.18316214459259,6.407252427348972,122.24557660624684,162.99999999999994,165.5846750214427
1030.0,AC5,51.702978514277945,3.0366486933541283,194.4656926674017,120.84315808384038,122.81991984713576
1030.0,AC6,53.01822572060411,3.9097963197742343,24.011097705596057,159.86658819973275,162.40816057639344
1030.0,AC7,50.38510372948526,3.83218349676095,153.67413220224176,162.99999999999994,165.5846750214427
1030.0,AC8,52.350485781581575,3.2561320277650974,353.0803883994973,162.01789106013425,164.58909433068683
1030.0,AC9,50.72481796616771,3.0297165059995828,177.23337232074047,152.29765537370946,154.7336718349348
1030.0,AC10,53.5490941598435,3.6303213604646802,314.74592710268195,162.99999999999994,165.5846750214427
1040.0,AC1,52.241074028250594,5.908023118068455,127.88530465518998,162.99999999999994,165.5846750214427
1040.0,AC2,52.076120151787336,5.795135937475429,149.33828424795504,157.98511821087817,160.50064067796245
1040.0,AC3,53.53572709276909,5.6968780045299585,52.64550880203965,162.99999999999994,165.5846750214427
1040.0,AC4,52.17521685633502,6.427791704690329,122.24557660624684,162.99999999999994,165.5846750214427
1040.0,AC5,51.692283130951814,3.032197714706282,194.4621994028285,120.84315808384038,122.81991984713576
1040.0,AC6,53.03156710532268,3.9196794200301635,24.018995808035946,159.86658819973275,162.40816057639344
1040.0,AC7,50.37175678277418,3.842539045427895,153.67413220224176,162.99999999999994,165.5846750214427
1040.0,AC8,52.365179780569896,3.2532115246081017,353.0780759997991,162.01789106013425,164.58909433068683
1040.0,AC9,50.71091865239965,3.0307773543630727,177.23337232074047,152.29765537370946,154.7336718349348
1040.0,AC10,53.55957716417014,3.6125175720344243,314.74592710268195,162.99999999999994,165.5846750214427
1050.0,AC1,52.231927768443285,5.927212176013467,127.90050528520402,162.99999999999994,165.5846750214427
1050.0,AC2,52.06370330936933,5.807108843859473,149.34773517384588,157.98511821087817,160.50064067796245
1050.0,AC3,53.544762362693405,5.716797370320611,52.64550880203965,162.99999999999994,165.5846750214427
1050.0,AC4,52.167271568077446,6.448327313797787,122.24557660624684,162.99999999999994,165.5846750214427
1050.0,AC5,51.681587579501645,3.027748839147645,194.45870830198433,120.84315808384038,122.81991984713576
1050.0,AC6,53.04490767014142,3.9295686380740795,24.02690034632503,159.86658819973275,162.40816057639344
1050.0,AC7,50.358409836063096,3.852891681521249,153.67413220224176,162.99999999999994,165.5846750214427
1050.0,AC8,52.37987370752762,3.2502890780794247,353.0757616033556,162.01789106013425,164.58909433068683
1050.0,AC9,50.697019338631584,3.031837888238523,177.23337232074047,152.29765537370946,154.7336718349348
1050.0,AC10,53.57006016849679,3.594709371217527,314.74592710268195,162.99999999999994,165.5846750214427
1060.0,AC1,52.22277839195031,5.946393318886535,127.91569978636673,162.99999999999994,165.5846750214427
1060.0,AC2,52.05128525357521,5.819075092015853,149.3571796048024,157.98511821087817,160.50064067796245
1060.0,AC3,53.553797632617716,5.736720988651382,52.64550880203965,162.99999999999994,165.5846750214427
1060.0,AC4,52.15932627981987,6.468859256376128,122.24557660624684,162.99999999999994,165.5846750214427
1060.0,AC5,51.67089186007127,3.0233020649117055,194.45521936308225,120.84315808384038,122.81991984713576
1060.0,AC6,53.058247414137135,3.9394639803508427,24.034811344344643,159.86658819973275,162.40816057639344
1060.0,AC7,50.345062889352015,3.8632414072403853,153.67413220224176,162.99999999999994,165.5846750214427
1060.0,AC8,52.39456756236855,3.247364685863222,353.07344520786256,162.01789106013425,164.58909433068683
1060.0,AC9,50.68312002486352,3.0328981078747126,177.23337232074047,152.29765537370946,154.7336718349348
1060.0,AC10,53.58054317282343,3.576896755229934,314.74592710268195,162.99999999999994,165.5846750214427
1070.0,AC1,52.21362590063969,5.965566549300305,127.93088845310766,162.99999999999994,165.5846750214427
1070.0,AC2,52.03886598557316,5.8310346878371755,149.36661758816,157.98511821087817,160.50064067796245
1070.0,AC3,53.56283290254203,5.756648861834056,52.64550880203965,162.99999999999994,165.5846750214427
1070.0,AC4,52.1513809915623,6.489387534129083,122.24557660624684,162.99999999999994,165.5846750214427
1070.0,AC5,51.66019597280432,3.018857390233843,194.45173258433624,120.84315808384038,122.81991984713576
1070.0,AC6,53.07158633638342,3.9493654533208193,24.042728828962044,159.86658819973275,162.40816057639344
1070.0,AC7,50.33171594264093,3.8735882247825058,153.67413220224176,162.99999999999994,165.5846750214427
1070.0,AC8,52.40926134500635,3.2444383456400776,353.0711268110116,162.01789106013425,164.58909433068683
1070.0,AC9,50.669220711095456,3.033958013520162,177.23337232074047,152.29765537370946,154.7336718349348
1070.0,AC10,53.59102617715008,3.5590797212852228,314.74592710268195,162.99999999999994,165.5846750214427
1080.0,AC1,52.20447029631118,5.984731869783905,127.94607164857074,162.99999999999994,165.5846750214427
1080.0,AC2,52.026445506524084,5.842987637193992,149.3760491790426,157.98511821087817,160.50064067796245
1080.0,AC3,53.57186817246634,5.77658099218211,52.64550880203965,162.99999999999994,165.5846750214427
1080.0,AC4,52.143435703304725,6.509912148759328,122.24557660624684,162.99999999999994,165.5846750214427
1080.0,AC5,51.64949991784432,3.0144148133513307,194.4482479639603,120.84315808384038,122.81991984713576
1080.0,AC6,53.084924435950235,3.9592730634611955,24.05065283073185,159.86658819973275,162.40816057639344
1080.0,AC7,50.31836899592985,3.883932136342647,153.67413220224176,162.99999999999994,165.5846750214427
1080.0,AC8,52.42395505535456,3.2415100550869997,353.0688064104896,162.01789106013425,164.58909433068683
1080.0,AC9,50.65532139732739,3.035017605423136,177.23337232074047,152.29765537370946,154.7336718349348
1080.0,AC10,53.60150918147672,3.5412582665946,314.74592710268195,162.99999999999994,165.5846750214427
1090.0,AC1,52.19531158067963,6.003889282761775,127.96124982804236,162.99999999999994,165.5846750214427
1090.0,AC2,52.01402381758052,5.8549339459316805,149.38547444245603,157.98511821087817,160.50064067796245
1090.0,AC3,53.58090344239065,5.796517382010718,52.64550880203965,162.99999999999994,165.5846750214427
1090.0,AC4,52.13549041504715,6.530433101968487,122.24557660624684,162.99999999999994,165.5846750214427
1090.0,AC5,51.638803695334595,3.009974332503328,194.44476550016768,120.84315808384038,122.81991984713576
1090.0,AC6,53.09826171190349,3.9691868172676146,24.058583384833486,159.86658819973275,162.40816057639344
1090.0,AC7,50.30502204921877,3.89427314411368,153.67413220224176,162.99999999999994,165.5846750214427
1090.0,AC8,52.438648693326584,3.2385798118774107,353.06648400397916,162.01789106013425,164.58909433068683
1090.0,AC9,50.64142208355933,3.03607688383164,177.23337232074047,152.29765537370946,154.7336718349348
1090.0,AC10,53.611992185803366,3.5234323883669028,314.74592710268195,162.99999999999994,165.5846750214427
1100.0,AC1,52.18614975535263,6.02303879052487,127.97642357336971,162.99999999999994,165.5846750214427
1100.0,AC2,52.00160091988513,5.866873619866466,149.39489345611597,157.98511821087817,160.50064067796245
1100.0,AC3,53.58993871231496,5.816458033636749,52.64550880203965,162.99999999999994,165.5846750214427
1100.0,AC4,52.12754512678958,6.5509503954571375,122.24557660624684,162.99999999999994,165.5846750214427
1100.0,AC5,51.62810730541835,3.005535945930882,194.4412851911722,120.84315808384038,122.81991984713576
1100.0,AC6,53.11159816330452,3.979106721256245,24.066520532327882,159.86658819973275,162.40816057639344
1100.0,AC7,50.29167510250769,3.904611250286315,153.67413220224176,162.99999999999994,165.5846750214427
1100.0,AC8,52.4533422588357,3.2356476136811385,353.0641595891582,162.01789106013425,164.58909433068683
1100.0,AC9,50.62752276979126,3.0371358489934224,177.23337232074047,152.29765537370946,154.7336718349348
1100.0,AC10,53.62247519013001,3.50560208380859,314.74592710268195,162.99999999999994,165.5846750214427
1110.0,AC1,52.17698482179919,6.042180395190534,127.99159364504413,162.99999999999994,165.5846750214427
1110.0,AC2,51.989176814568836,5.878806664780229,149.40430631439284,157.98511821087817,160.50064067796245
1110.0,AC3,53.59897398223927,5.836402949378776,52.64550880203965,162.99999999999994,165.5846750214427
1110.0,AC4,52.119599838532004,6.5714640309248,122.24557660624684,162.99999999999994,165.5846750214427
1110.0,AC5,51.61741074823859,3.0010996518769257,194.43780703518712,120.84315808384038,122.81991984713576
1110.0,AC6,53.12493378920932,3.9890327819664293,24.07446432186062,159.86658819973275,162.40816057639344
1110.0,AC7,50.27832815579661,3.9149464570491026,153.67413220224176,162.99999999999994,165.5846750214427
1110.0,AC8,52.468035751795014,3.2327134581644135,353.0618331637,162.01789106013425,164.58909433068683
1110.0,AC9,50.6136234560232,3.038194501155976,177.23337232074047,152.29765537370946,154.7336718349348
1110.0,AC10,53.632958194456656,3.487767350123745,314.74592710268195,162.99999999999994,165.5846750214427
1120.0,AC1,52.167816781304595,6.061314098644782,128.00676106422156,162.99999999999994,165.5846750214427
1120.0,AC2,51.976751502748385,5.890733086413644,149.41371313388444,157.98511821087817,160.50064067796245
1120.0,AC3,53.60800925216358,5.856352131557062,52.64550880203965,162.99999999999994,165.5846750214427
1120.0,AC4,52.11165455027443,6.591974010069949,122.24557660624684,162.99999999999994,165.5846750214427
1120.0,AC5,51.60671402393818,2.996665448586273,194.43433103042568,120.84315808384038,122.81991984713576
1120.0,AC6,53.13826858866771,3.9989650059641297,24.082414812055212,159.86658819973275,162.40816057639344
1120.0,AC7,50.264981209085526,3.9252787665884408,153.67413220224176,162.99999999999994,165.5846750214427
